Track Name,Artist,Streams,Date,Country,Indicators
Shape of You                                                                ,Ed Sheeran       ,3637,15/03/2017,lu,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,1899,15/03/2017,lu,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,1890,15/03/2017,lu,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,1801,15/03/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1644,15/03/2017,lu,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,1632,15/03/2017,lu,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1506,15/03/2017,lu,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,1435,15/03/2017,lu,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,1425,15/03/2017,lu,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,1404,15/03/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3761,16/03/2017,lu,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,2159,16/03/2017,lu,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,2014,16/03/2017,lu,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,1962,16/03/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1790,16/03/2017,lu,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,1697,16/03/2017,lu,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1673,16/03/2017,lu,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,1621,16/03/2017,lu,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,1617,16/03/2017,lu,0 0 0 0 0 0
Issues                                                                      ,Julia Michaels   ,1500,16/03/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3837,17/03/2017,lu,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,2010,17/03/2017,lu,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,1902,17/03/2017,lu,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,1879,17/03/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1773,17/03/2017,lu,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,1644,17/03/2017,lu,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1628,17/03/2017,lu,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,1547,17/03/2017,lu,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,1437,17/03/2017,lu,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,1422,17/03/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3927,18/03/2017,lu,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,2022,18/03/2017,lu,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,1978,18/03/2017,lu,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,1884,18/03/2017,lu,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1707,18/03/2017,lu,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,1702,18/03/2017,lu,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1598,18/03/2017,lu,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,1462,18/03/2017,lu,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,1399,18/03/2017,lu,0 1 0 0 0 0
Issues                                                                      ,Julia Michaels   ,1394,18/03/2017,lu,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3304,19/03/2017,lu,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,1760,19/03/2017,lu,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,1664,19/03/2017,lu,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,1545,19/03/2017,lu,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,1419,19/03/2017,lu,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1394,19/03/2017,lu,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,1342,19/03/2017,lu,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1280,19/03/2017,lu,0 1 0 0 0 0
Free Smoke                                                                  ,Drake            ,1253,19/03/2017,lu,0 1 0 0 0 0
Issues                                                                      ,Julia Michaels   ,1223,19/03/2017,lu,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3269,20/03/2017,lu,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,1748,20/03/2017,lu,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,1663,20/03/2017,lu,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,1648,20/03/2017,lu,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,1625,20/03/2017,lu,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1419,20/03/2017,lu,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1357,20/03/2017,lu,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,1279,20/03/2017,lu,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,1275,20/03/2017,lu,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,1241,20/03/2017,lu,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3403,21/03/2017,lu,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,2072,21/03/2017,lu,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,1828,21/03/2017,lu,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,1798,21/03/2017,lu,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,1708,21/03/2017,lu,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1525,21/03/2017,lu,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1425,21/03/2017,lu,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,1399,21/03/2017,lu,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,1378,21/03/2017,lu,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,1330,21/03/2017,lu,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3331,22/03/2017,lu,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,2000,22/03/2017,lu,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,1909,22/03/2017,lu,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,1863,22/03/2017,lu,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,1695,22/03/2017,lu,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1514,22/03/2017,lu,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,1505,22/03/2017,lu,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,1448,22/03/2017,lu,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1407,22/03/2017,lu,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,1371,22/03/2017,lu,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3592,23/03/2017,lu,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,1994,23/03/2017,lu,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,1926,23/03/2017,lu,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,1881,23/03/2017,lu,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,1692,23/03/2017,lu,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,1586,23/03/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1559,23/03/2017,lu,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,1528,23/03/2017,lu,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,1521,23/03/2017,lu,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1500,23/03/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3719,24/03/2017,lu,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,1971,24/03/2017,lu,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,1834,24/03/2017,lu,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,1829,24/03/2017,lu,0 0 0 0 0 0
