Track Name,Artist,Streams,Date,Country,Indicators
Stay (with Alessia Cara)                                                    ,Zedd             ,2960,03/04/2017,sk,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,2941,03/04/2017,sk,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2892,03/04/2017,sk,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,2810,03/04/2017,sk,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2605,03/04/2017,sk,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,2503,03/04/2017,sk,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2493,03/04/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4977,04/04/2017,sk,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3970,04/04/2017,sk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3362,04/04/2017,sk,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,2969,04/04/2017,sk,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2925,04/04/2017,sk,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,2802,04/04/2017,sk,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,2745,04/04/2017,sk,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2608,04/04/2017,sk,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,2516,04/04/2017,sk,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,2470,04/04/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5204,05/04/2017,sk,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3785,05/04/2017,sk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3427,05/04/2017,sk,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,2913,05/04/2017,sk,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,2880,05/04/2017,sk,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2812,05/04/2017,sk,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,2655,05/04/2017,sk,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2586,05/04/2017,sk,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,2579,05/04/2017,sk,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,2504,05/04/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5040,06/04/2017,sk,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3976,06/04/2017,sk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3779,06/04/2017,sk,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,3070,06/04/2017,sk,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,3015,06/04/2017,sk,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2838,06/04/2017,sk,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,2689,06/04/2017,sk,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,2488,06/04/2017,sk,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2475,06/04/2017,sk,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,2432,06/04/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5135,07/04/2017,sk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,4088,07/04/2017,sk,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3734,07/04/2017,sk,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,2987,07/04/2017,sk,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2960,07/04/2017,sk,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,2946,07/04/2017,sk,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2750,07/04/2017,sk,0 0 0 0 0 0
Sign of the Times                                                           ,Harry Styles     ,2667,07/04/2017,sk,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,2554,07/04/2017,sk,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,2498,07/04/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5180,08/04/2017,sk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,4471,08/04/2017,sk,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3962,08/04/2017,sk,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,3200,08/04/2017,sk,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,3004,08/04/2017,sk,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3003,08/04/2017,sk,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2843,08/04/2017,sk,0 0 0 0 0 0
The One                                                                     ,The Chainsmokers ,2581,08/04/2017,sk,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,2497,08/04/2017,sk,0 0 0 0 0 0
Sign of the Times                                                           ,Harry Styles     ,2419,08/04/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5085,09/04/2017,sk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,4389,09/04/2017,sk,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,4026,09/04/2017,sk,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,3417,09/04/2017,sk,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,3409,09/04/2017,sk,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2819,09/04/2017,sk,0 0 0 0 0 0
Sign of the Times                                                           ,Harry Styles     ,2817,09/04/2017,sk,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2774,09/04/2017,sk,0 0 0 0 0 0
The One                                                                     ,The Chainsmokers ,2528,09/04/2017,sk,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,2526,09/04/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4721,10/04/2017,sk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,4256,10/04/2017,sk,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3888,10/04/2017,sk,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,3013,10/04/2017,sk,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,2924,10/04/2017,sk,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2768,10/04/2017,sk,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2556,10/04/2017,sk,0 0 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,2376,10/04/2017,sk,0 0 0 0 0 0
Issues                                                                      ,Julia Michaels   ,2366,10/04/2017,sk,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,2364,10/04/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4594,11/04/2017,sk,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3761,11/04/2017,sk,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3481,11/04/2017,sk,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,2974,11/04/2017,sk,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,2682,11/04/2017,sk,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2579,11/04/2017,sk,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2572,11/04/2017,sk,0 1 0 0 0 0
