Track Name,Artist,Streams,Date,Country,Indicators
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,18588,26/11/2017,ch,0 1 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,18053,26/11/2017,ch,0 1 1 0 0 0
Stargazing                                                                  ,Kygo             ,17818,26/11/2017,ch,0 1 1 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,17059,26/11/2017,ch,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,30333,27/11/2017,ch,0 0 1 0 0 0
Havana                                                                      ,Camila Cabello   ,25424,27/11/2017,ch,0 0 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,22661,27/11/2017,ch,0 0 1 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,22610,27/11/2017,ch,0 0 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,21288,27/11/2017,ch,0 0 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,20121,27/11/2017,ch,0 0 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,19952,27/11/2017,ch,0 0 1 0 0 0
Stargazing                                                                  ,Kygo             ,19687,27/11/2017,ch,0 0 1 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,18918,27/11/2017,ch,0 0 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,18678,27/11/2017,ch,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,31266,28/11/2017,ch,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,26325,28/11/2017,ch,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,23544,28/11/2017,ch,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,22828,28/11/2017,ch,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,21512,28/11/2017,ch,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,21241,28/11/2017,ch,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,20043,28/11/2017,ch,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,19121,28/11/2017,ch,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,18930,28/11/2017,ch,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,18698,28/11/2017,ch,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,32457,29/11/2017,ch,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,27612,29/11/2017,ch,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,24817,29/11/2017,ch,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,22967,29/11/2017,ch,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,22620,29/11/2017,ch,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,22332,29/11/2017,ch,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,20538,29/11/2017,ch,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,20384,29/11/2017,ch,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,19887,29/11/2017,ch,0 1 0 0 0 0
Let You Down                                                                ,NF               ,19582,29/11/2017,ch,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,31820,30/11/2017,ch,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,27540,30/11/2017,ch,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,24763,30/11/2017,ch,0 1 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,23038,30/11/2017,ch,0 1 1 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,22742,30/11/2017,ch,0 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,22589,30/11/2017,ch,0 1 1 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,21058,30/11/2017,ch,0 1 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,20991,30/11/2017,ch,0 1 1 0 0 0
Stargazing                                                                  ,Kygo             ,20718,30/11/2017,ch,0 1 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,20471,30/11/2017,ch,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,32864,01/12/2017,ch,0 0 1 0 0 0
Ave Maria                                                                   ,Kollegah         ,29187,01/12/2017,ch,0 0 1 0 0 0
Havana                                                                      ,Camila Cabello   ,27604,01/12/2017,ch,0 0 1 0 0 0
Rap wieder Rap                                                              ,Kollegah         ,27109,01/12/2017,ch,0 0 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,23739,01/12/2017,ch,0 0 1 0 0 0
Es wird Zeit                                                                ,Kollegah         ,23683,01/12/2017,ch,0 0 1 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,23434,01/12/2017,ch,0 0 1 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,23358,01/12/2017,ch,0 0 1 0 0 0
Studiogangster                                                              ,Kollegah         ,23117,01/12/2017,ch,0 0 1 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,22982,01/12/2017,ch,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,32515,02/12/2017,ch,0 0 1 0 0 0
Havana                                                                      ,Camila Cabello   ,28489,02/12/2017,ch,0 0 1 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,23441,02/12/2017,ch,0 0 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,23338,02/12/2017,ch,0 0 1 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,23014,02/12/2017,ch,0 0 1 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,22342,02/12/2017,ch,0 0 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,22295,02/12/2017,ch,0 0 1 0 0 0
Ave Maria                                                                   ,Kollegah         ,22180,02/12/2017,ch,0 0 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,21673,02/12/2017,ch,0 0 1 0 0 0
Stargazing                                                                  ,Kygo             ,20668,02/12/2017,ch,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,26632,03/12/2017,ch,0 0 1 0 0 0
