Track Name,Artist,Streams,Date,Country,Indicators
I'm the One                                                                 ,DJ Khaled        ,30070,21/07/2017,sg,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,54228,22/07/2017,sg,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,36348,22/07/2017,sg,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,35894,22/07/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,31057,22/07/2017,sg,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,30232,22/07/2017,sg,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,29900,22/07/2017,sg,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,29890,22/07/2017,sg,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,28539,22/07/2017,sg,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,26684,22/07/2017,sg,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,26057,22/07/2017,sg,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,51865,23/07/2017,sg,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,36219,23/07/2017,sg,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,31984,23/07/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,30423,23/07/2017,sg,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,30014,23/07/2017,sg,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,29720,23/07/2017,sg,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,29680,23/07/2017,sg,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,28223,23/07/2017,sg,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,26742,23/07/2017,sg,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,26304,23/07/2017,sg,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,53128,24/07/2017,sg,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,39105,24/07/2017,sg,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,38073,24/07/2017,sg,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,33618,24/07/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,32919,24/07/2017,sg,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,31895,24/07/2017,sg,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,31572,24/07/2017,sg,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,30595,24/07/2017,sg,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,28657,24/07/2017,sg,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,28649,24/07/2017,sg,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,53467,25/07/2017,sg,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,39605,25/07/2017,sg,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,37847,25/07/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,33502,25/07/2017,sg,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,33423,25/07/2017,sg,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,32313,25/07/2017,sg,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,31769,25/07/2017,sg,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,31203,25/07/2017,sg,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,29006,25/07/2017,sg,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,28871,25/07/2017,sg,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,53482,26/07/2017,sg,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,39739,26/07/2017,sg,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,38660,26/07/2017,sg,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,34352,26/07/2017,sg,0 1 0 0 1 0
Strip That Down                                                             ,Liam Payne       ,32640,26/07/2017,sg,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,32542,26/07/2017,sg,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,32050,26/07/2017,sg,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,31302,26/07/2017,sg,0 1 0 0 1 0
There for You                                                               ,Martin Garrix    ,29588,26/07/2017,sg,0 1 0 0 1 0
Sorry Not Sorry                                                             ,Demi Lovato      ,28828,26/07/2017,sg,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,52967,27/07/2017,sg,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,40068,27/07/2017,sg,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,38839,27/07/2017,sg,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,34392,27/07/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,33222,27/07/2017,sg,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,32238,27/07/2017,sg,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,31740,27/07/2017,sg,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,31601,27/07/2017,sg,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,29815,27/07/2017,sg,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,28691,27/07/2017,sg,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,51465,28/07/2017,sg,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,38089,28/07/2017,sg,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,37240,28/07/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,32731,28/07/2017,sg,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,32657,28/07/2017,sg,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,30129,28/07/2017,sg,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,30018,28/07/2017,sg,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,29698,28/07/2017,sg,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,28632,28/07/2017,sg,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,27888,28/07/2017,sg,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,49006,29/07/2017,sg,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,36497,29/07/2017,sg,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,36311,29/07/2017,sg,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,31974,29/07/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,30815,29/07/2017,sg,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,29250,29/07/2017,sg,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,29025,29/07/2017,sg,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,28546,29/07/2017,sg,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,28404,29/07/2017,sg,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,26718,29/07/2017,sg,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,47473,30/07/2017,sg,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,36002,30/07/2017,sg,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,35534,30/07/2017,sg,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,33309,30/07/2017,sg,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,29782,30/07/2017,sg,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,29401,30/07/2017,sg,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,28646,30/07/2017,sg,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,28347,30/07/2017,sg,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,27630,30/07/2017,sg,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,27464,30/07/2017,sg,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,48769,31/07/2017,sg,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,38960,31/07/2017,sg,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,38390,31/07/2017,sg,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,35100,31/07/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,32458,31/07/2017,sg,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,32393,31/07/2017,sg,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,30479,31/07/2017,sg,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,30316,31/07/2017,sg,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,30101,31/07/2017,sg,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,29424,31/07/2017,sg,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,48397,01/08/2017,sg,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,39446,01/08/2017,sg,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,38513,01/08/2017,sg,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,34933,01/08/2017,sg,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,33178,01/08/2017,sg,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,32365,01/08/2017,sg,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,31650,01/08/2017,sg,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,30399,01/08/2017,sg,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,30066,01/08/2017,sg,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,29724,01/08/2017,sg,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,49094,02/08/2017,sg,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,39556,02/08/2017,sg,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,39050,02/08/2017,sg,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,34452,02/08/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,32712,02/08/2017,sg,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,32259,02/08/2017,sg,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,32177,02/08/2017,sg,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,30984,02/08/2017,sg,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,30851,02/08/2017,sg,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,30026,02/08/2017,sg,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,48325,03/08/2017,sg,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,39273,03/08/2017,sg,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,38352,03/08/2017,sg,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,34575,03/08/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,32844,03/08/2017,sg,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,32175,03/08/2017,sg,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,31536,03/08/2017,sg,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,30571,03/08/2017,sg,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,30083,03/08/2017,sg,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,29637,03/08/2017,sg,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,47385,04/08/2017,sg,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,37253,04/08/2017,sg,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,36226,04/08/2017,sg,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,32652,04/08/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,30941,04/08/2017,sg,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,29952,04/08/2017,sg,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,29392,04/08/2017,sg,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,29317,04/08/2017,sg,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,29307,04/08/2017,sg,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,29112,04/08/2017,sg,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,46581,05/08/2017,sg,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,36727,05/08/2017,sg,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,35879,05/08/2017,sg,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,31556,05/08/2017,sg,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,31105,05/08/2017,sg,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,30194,05/08/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,30038,05/08/2017,sg,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,28520,05/08/2017,sg,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,27813,05/08/2017,sg,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,27057,05/08/2017,sg,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,43668,06/08/2017,sg,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,35720,06/08/2017,sg,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,34818,06/08/2017,sg,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,31640,06/08/2017,sg,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,31309,06/08/2017,sg,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,29177,06/08/2017,sg,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,28509,06/08/2017,sg,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,28123,06/08/2017,sg,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,26914,06/08/2017,sg,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,26683,06/08/2017,sg,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,45372,07/08/2017,sg,0 1 0 0 1 1
Attention                                                                   ,Charlie Puth     ,38407,07/08/2017,sg,0 1 0 0 1 1
2U (feat. Justin Bieber)                                                    ,David Guetta     ,36726,07/08/2017,sg,0 1 0 0 1 1
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,34649,07/08/2017,sg,0 1 0 0 1 1
Mama                                                                        ,Jonas Blue       ,33290,07/08/2017,sg,0 1 0 0 1 1
Strip That Down                                                             ,Liam Payne       ,31672,07/08/2017,sg,0 1 0 0 1 1
New Rules                                                                   ,Dua Lipa         ,31517,07/08/2017,sg,0 1 0 0 1 1
Shape of You                                                                ,Ed Sheeran       ,31013,07/08/2017,sg,0 1 0 0 1 1
Feels                                                                       ,Calvin Harris    ,29742,07/08/2017,sg,0 1 0 0 1 1
Something Just Like This                                                    ,The Chainsmokers ,29683,07/08/2017,sg,0 1 0 0 1 1
Despacito - Remix                                                           ,Luis Fonsi       ,44798,08/08/2017,sg,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,38152,08/08/2017,sg,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,36296,08/08/2017,sg,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,34388,08/08/2017,sg,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,33049,08/08/2017,sg,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,32170,08/08/2017,sg,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,31208,08/08/2017,sg,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,31044,08/08/2017,sg,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,29392,08/08/2017,sg,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,29169,08/08/2017,sg,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,39062,09/08/2017,sg,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,32900,09/08/2017,sg,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,31527,09/08/2017,sg,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,31393,09/08/2017,sg,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,29104,09/08/2017,sg,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,28041,09/08/2017,sg,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,26972,09/08/2017,sg,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,25907,09/08/2017,sg,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,24901,09/08/2017,sg,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,24662,09/08/2017,sg,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,46650,10/08/2017,sg,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,40393,10/08/2017,sg,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,38711,10/08/2017,sg,0 1 0 0 1 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,37389,10/08/2017,sg,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,36073,10/08/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,34820,10/08/2017,sg,0 1 0 0 1 0
Strip That Down                                                             ,Liam Payne       ,33138,10/08/2017,sg,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,32004,10/08/2017,sg,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,31099,10/08/2017,sg,0 1 0 0 1 0
Feels                                                                       ,Calvin Harris    ,30530,10/08/2017,sg,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,42070,11/08/2017,sg,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,35128,11/08/2017,sg,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,33744,11/08/2017,sg,0 1 0 0 1 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,32372,11/08/2017,sg,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,32031,11/08/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,31627,11/08/2017,sg,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,29052,11/08/2017,sg,0 1 0 0 1 0
Strip That Down                                                             ,Liam Payne       ,28411,11/08/2017,sg,0 1 0 0 1 0
Feels                                                                       ,Calvin Harris    ,28225,11/08/2017,sg,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,27424,11/08/2017,sg,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,40012,12/08/2017,sg,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,33887,12/08/2017,sg,0 1 0 0 1 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,33226,12/08/2017,sg,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,33090,12/08/2017,sg,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,31587,12/08/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,30410,12/08/2017,sg,0 1 0 0 1 0
Strip That Down                                                             ,Liam Payne       ,28332,12/08/2017,sg,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,27499,12/08/2017,sg,0 1 0 0 1 0
Feels                                                                       ,Calvin Harris    ,26172,12/08/2017,sg,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,25912,12/08/2017,sg,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,39006,13/08/2017,sg,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,34046,13/08/2017,sg,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,33457,13/08/2017,sg,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,32410,13/08/2017,sg,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,32249,13/08/2017,sg,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,30925,13/08/2017,sg,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,28098,13/08/2017,sg,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,26943,13/08/2017,sg,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,26064,13/08/2017,sg,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,25877,13/08/2017,sg,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,40911,14/08/2017,sg,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,36323,14/08/2017,sg,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,36223,14/08/2017,sg,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,35847,14/08/2017,sg,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,35007,14/08/2017,sg,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,34764,14/08/2017,sg,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,31277,14/08/2017,sg,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,30505,14/08/2017,sg,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,29023,14/08/2017,sg,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,27523,14/08/2017,sg,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,40667,15/08/2017,sg,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,36718,15/08/2017,sg,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,36428,15/08/2017,sg,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,35937,15/08/2017,sg,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,34658,15/08/2017,sg,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,34165,15/08/2017,sg,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,30818,15/08/2017,sg,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,30750,15/08/2017,sg,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,28587,15/08/2017,sg,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,27821,15/08/2017,sg,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,41024,16/08/2017,sg,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,36812,16/08/2017,sg,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,36314,16/08/2017,sg,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,35355,16/08/2017,sg,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,34373,16/08/2017,sg,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,34195,16/08/2017,sg,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,30911,16/08/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,30253,16/08/2017,sg,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,28487,16/08/2017,sg,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,28342,16/08/2017,sg,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,40700,17/08/2017,sg,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,36055,17/08/2017,sg,0 1 0 0 1 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,35760,17/08/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,35033,17/08/2017,sg,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,34139,17/08/2017,sg,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,33855,17/08/2017,sg,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,30852,17/08/2017,sg,0 1 0 0 1 0
Strip That Down                                                             ,Liam Payne       ,30058,17/08/2017,sg,0 1 0 0 1 0
More Than You Know                                                          ,Axwell /\ Ingross,28459,17/08/2017,sg,0 1 0 0 1 0
Feels                                                                       ,Calvin Harris    ,28231,17/08/2017,sg,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,40486,18/08/2017,sg,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,34527,18/08/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,34361,18/08/2017,sg,0 1 0 0 1 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,33817,18/08/2017,sg,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,32633,18/08/2017,sg,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,32203,18/08/2017,sg,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,30111,18/08/2017,sg,0 1 0 0 1 0
Feels                                                                       ,Calvin Harris    ,28255,18/08/2017,sg,0 1 0 0 1 0
Strip That Down                                                             ,Liam Payne       ,28117,18/08/2017,sg,0 1 0 0 1 0
More Than You Know                                                          ,Axwell /\ Ingross,28101,18/08/2017,sg,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,37750,19/08/2017,sg,0 1 0 0 1 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,32991,19/08/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,32553,19/08/2017,sg,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,32428,19/08/2017,sg,0 1 0 0 1 0
