Track Name,Artist,Streams,Date,Country,Indicators
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,31249,19/10/2017,my,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,29561,19/10/2017,my,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,28939,19/10/2017,my,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,27835,19/10/2017,my,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,53855,20/10/2017,my,0 0 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,52879,20/10/2017,my,0 0 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,48505,20/10/2017,my,0 0 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,39379,20/10/2017,my,0 0 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,34713,20/10/2017,my,0 0 0 0 1 0
Havana                                                                      ,Camila Cabello   ,34036,20/10/2017,my,0 0 0 0 1 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,29846,20/10/2017,my,0 0 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,29606,20/10/2017,my,0 0 0 0 1 0
How Long                                                                    ,Charlie Puth     ,29293,20/10/2017,my,0 0 0 0 1 0
Look What You Made Me Do                                                    ,Taylor Swift     ,27461,20/10/2017,my,0 0 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,50014,21/10/2017,my,0 0 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,48130,21/10/2017,my,0 0 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,45128,21/10/2017,my,0 0 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,37057,21/10/2017,my,0 0 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,33299,21/10/2017,my,0 0 0 0 1 0
Havana                                                                      ,Camila Cabello   ,31387,21/10/2017,my,0 0 0 0 1 0
How Long                                                                    ,Charlie Puth     ,28984,21/10/2017,my,0 0 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,28511,21/10/2017,my,0 0 0 0 1 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,26011,21/10/2017,my,0 0 0 0 1 0
rockstar                                                                    ,Post Malone      ,24592,21/10/2017,my,0 0 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,49712,22/10/2017,my,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,48895,22/10/2017,my,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,45477,22/10/2017,my,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,36357,22/10/2017,my,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,34032,22/10/2017,my,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,31269,22/10/2017,my,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,29911,22/10/2017,my,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,28229,22/10/2017,my,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,25021,22/10/2017,my,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,23009,22/10/2017,my,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,52616,23/10/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,50570,23/10/2017,my,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,49447,23/10/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,36410,23/10/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,36021,23/10/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,33547,23/10/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,31175,23/10/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,29895,23/10/2017,my,0 1 0 0 1 0
Gorgeous                                                                    ,Taylor Swift     ,27817,23/10/2017,my,0 1 0 0 1 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,25412,23/10/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,54452,24/10/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,52414,24/10/2017,my,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,51057,24/10/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,37610,24/10/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,37384,24/10/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,36282,24/10/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,33293,24/10/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,30497,24/10/2017,my,0 1 0 0 1 0
Gorgeous                                                                    ,Taylor Swift     ,27833,24/10/2017,my,0 1 0 0 1 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,26446,24/10/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,54482,25/10/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,52650,25/10/2017,my,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,50725,25/10/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,38440,25/10/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,37460,25/10/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,37180,25/10/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,35008,25/10/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,30618,25/10/2017,my,0 1 0 0 1 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,26355,25/10/2017,my,0 1 0 0 1 0
Gorgeous                                                                    ,Taylor Swift     ,25647,25/10/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,52890,26/10/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,51571,26/10/2017,my,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,50988,26/10/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,39867,26/10/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,36612,26/10/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,36441,26/10/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,34493,26/10/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,30238,26/10/2017,my,0 1 0 0 1 0
Gorgeous                                                                    ,Taylor Swift     ,26565,26/10/2017,my,0 1 0 0 1 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,25146,26/10/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,51115,27/10/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,50599,27/10/2017,my,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,47606,27/10/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,40642,27/10/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,36794,27/10/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,35441,27/10/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,33464,27/10/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,32145,27/10/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,29171,27/10/2017,my,0 1 0 0 1 0
Gorgeous                                                                    ,Taylor Swift     ,25250,27/10/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,48271,28/10/2017,my,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,46987,28/10/2017,my,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,44889,28/10/2017,my,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,39090,28/10/2017,my,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,35037,28/10/2017,my,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,34470,28/10/2017,my,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,32830,28/10/2017,my,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,28525,28/10/2017,my,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,28370,28/10/2017,my,0 0 0 0 0 0
Gorgeous                                                                    ,Taylor Swift     ,24776,28/10/2017,my,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,48218,29/10/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,47750,29/10/2017,my,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,44502,29/10/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,40355,29/10/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,35629,29/10/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,33957,29/10/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,32993,29/10/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,28783,29/10/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,27993,29/10/2017,my,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,23243,29/10/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,51548,30/10/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,48706,30/10/2017,my,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,48495,30/10/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,42899,30/10/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,37684,30/10/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,37100,30/10/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,36354,30/10/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,34681,30/10/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,28806,30/10/2017,my,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,25116,30/10/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,51241,31/10/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,48512,31/10/2017,my,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,48186,31/10/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,43766,31/10/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,37644,31/10/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,37419,31/10/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,36805,31/10/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,34914,31/10/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,29075,31/10/2017,my,0 1 0 0 1 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,24481,31/10/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,53183,01/11/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,49618,01/11/2017,my,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,48685,01/11/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,45045,01/11/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,39081,01/11/2017,my,0 1 0 0 1 0
What Lovers Do                                                              ,Maroon 5         ,38140,01/11/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,37970,01/11/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,36129,01/11/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,30382,01/11/2017,my,0 1 0 0 1 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,25807,01/11/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,51532,02/11/2017,my,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,51433,02/11/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,49054,02/11/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,44445,02/11/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,41135,02/11/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,37956,02/11/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,36887,02/11/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,35172,02/11/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,29935,02/11/2017,my,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,24874,02/11/2017,my,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,59481,03/11/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,50323,03/11/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,48112,03/11/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,44734,03/11/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,39341,03/11/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,37709,03/11/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,36982,03/11/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,34331,03/11/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,29010,03/11/2017,my,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,24414,03/11/2017,my,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,53989,04/11/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,44563,04/11/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,43727,04/11/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,41590,04/11/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,37947,04/11/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,35900,04/11/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,34442,04/11/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,31498,04/11/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,27512,04/11/2017,my,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,22628,04/11/2017,my,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,53611,05/11/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,44540,05/11/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,44454,05/11/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,41988,05/11/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,38004,05/11/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,36755,05/11/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,33503,05/11/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,31863,05/11/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,27215,05/11/2017,my,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,22506,05/11/2017,my,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,56339,06/11/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,47979,06/11/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,47104,06/11/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,46114,06/11/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,40186,06/11/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,40154,06/11/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,35337,06/11/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,34878,06/11/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,28072,06/11/2017,my,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,25762,06/11/2017,my,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,56123,07/11/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,49141,07/11/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,48528,07/11/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,47008,07/11/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,40591,07/11/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,40191,07/11/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,36326,07/11/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,35549,07/11/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,28922,07/11/2017,my,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,26285,07/11/2017,my,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,55389,08/11/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,49988,08/11/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,48966,08/11/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,47256,08/11/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,40837,08/11/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,40107,08/11/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,36943,08/11/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,35448,08/11/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,29287,08/11/2017,my,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,26406,08/11/2017,my,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,54814,09/11/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,50063,09/11/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,48141,09/11/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,46163,09/11/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,40148,09/11/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,39882,09/11/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,35580,09/11/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,34508,09/11/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,28499,09/11/2017,my,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,25954,09/11/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,54008,10/11/2017,my,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,52072,10/11/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,49774,10/11/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,46911,10/11/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,39864,10/11/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,39378,10/11/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,36370,10/11/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,34629,10/11/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,28622,10/11/2017,my,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,25803,10/11/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,49511,11/11/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,47690,11/11/2017,my,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,47643,11/11/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,43665,11/11/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,37791,11/11/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,37407,11/11/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,33387,11/11/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,32233,11/11/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,27313,11/11/2017,my,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,23265,11/11/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,49668,12/11/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,47608,12/11/2017,my,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,46528,12/11/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,43718,12/11/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,37784,12/11/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,37753,12/11/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,32841,12/11/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,32026,12/11/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,26657,12/11/2017,my,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,23634,12/11/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,57786,13/11/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,50602,13/11/2017,my,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,50179,13/11/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,45851,13/11/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,39701,13/11/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,39652,13/11/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,35378,13/11/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,34023,13/11/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,27911,13/11/2017,my,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,24593,13/11/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,63570,14/11/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,50691,14/11/2017,my,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,49694,14/11/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,44939,14/11/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,39642,14/11/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,39112,14/11/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,35171,14/11/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,34323,14/11/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,28169,14/11/2017,my,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,25209,14/11/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,65808,15/11/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,52200,15/11/2017,my,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,50389,15/11/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,46137,15/11/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,40717,15/11/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,40381,15/11/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,36426,15/11/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,36106,15/11/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,29310,15/11/2017,my,0 1 0 0 1 0
Let Me Go (with Alesso & Florida Georgia Line & watt)                        ,Hailee Steinfeld ,26592,15/11/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,60120,16/11/2017,my,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,49492,16/11/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,48411,16/11/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,43798,16/11/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,39269,16/11/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,38418,16/11/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,34489,16/11/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,34058,16/11/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,28068,16/11/2017,my,0 1 0 0 1 0
All Falls Down                                                              ,Alan Walker      ,26274,16/11/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,58017,17/11/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,47388,17/11/2017,my,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,45577,17/11/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,43621,17/11/2017,my,0 1 0 0 1 0
