Track Name,Artist,Streams,Date,Country,Indicators
Se Preparó                                                                 ,Ozuna            ,8151,28/09/2017,gt,0 0 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,7837,28/09/2017,gt,0 0 0 0 1 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,7807,28/09/2017,gt,0 0 0 0 1 0
Bonita                                                                      ,J Balvin         ,7731,28/09/2017,gt,0 0 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,7312,28/09/2017,gt,0 0 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,9964,29/09/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9629,29/09/2017,gt,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,8964,29/09/2017,gt,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8811,29/09/2017,gt,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,8677,29/09/2017,gt,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8573,29/09/2017,gt,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,8417,29/09/2017,gt,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,8406,29/09/2017,gt,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,7988,29/09/2017,gt,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,7796,29/09/2017,gt,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,9955,30/09/2017,gt,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9682,30/09/2017,gt,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,9272,30/09/2017,gt,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,8604,30/09/2017,gt,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,8604,30/09/2017,gt,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,8537,30/09/2017,gt,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8482,30/09/2017,gt,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,8240,30/09/2017,gt,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,8003,30/09/2017,gt,0 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,7744,30/09/2017,gt,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8678,01/10/2017,gt,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8553,01/10/2017,gt,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8370,01/10/2017,gt,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,7585,01/10/2017,gt,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,7504,01/10/2017,gt,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,7491,01/10/2017,gt,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,7328,01/10/2017,gt,0 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,7074,01/10/2017,gt,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7031,01/10/2017,gt,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6995,01/10/2017,gt,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8266,02/10/2017,gt,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,8215,02/10/2017,gt,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,7986,02/10/2017,gt,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,7248,02/10/2017,gt,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,6999,02/10/2017,gt,0 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,6906,02/10/2017,gt,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,6880,02/10/2017,gt,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,6784,02/10/2017,gt,0 1 0 0 1 0
Explícale                                                                  ,Yandel           ,6571,02/10/2017,gt,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,6531,02/10/2017,gt,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,8681,03/10/2017,gt,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8645,03/10/2017,gt,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8416,03/10/2017,gt,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,7630,03/10/2017,gt,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,7406,03/10/2017,gt,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,7191,03/10/2017,gt,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,7187,03/10/2017,gt,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,6989,03/10/2017,gt,0 1 0 0 0 0
Explícale                                                                  ,Yandel           ,6858,03/10/2017,gt,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6598,03/10/2017,gt,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,9278,04/10/2017,gt,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,9123,04/10/2017,gt,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8635,04/10/2017,gt,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,7942,04/10/2017,gt,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,7714,04/10/2017,gt,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,7712,04/10/2017,gt,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7443,04/10/2017,gt,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,7264,04/10/2017,gt,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7023,04/10/2017,gt,0 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,6960,04/10/2017,gt,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,9099,05/10/2017,gt,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,8746,05/10/2017,gt,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8255,05/10/2017,gt,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,7534,05/10/2017,gt,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,7464,05/10/2017,gt,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,7417,05/10/2017,gt,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,7321,05/10/2017,gt,0 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,7099,05/10/2017,gt,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,7025,05/10/2017,gt,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,6986,05/10/2017,gt,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,9550,06/10/2017,gt,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,9111,06/10/2017,gt,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8859,06/10/2017,gt,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,8373,06/10/2017,gt,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,7949,06/10/2017,gt,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,7741,06/10/2017,gt,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7700,06/10/2017,gt,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7539,06/10/2017,gt,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,7341,06/10/2017,gt,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7225,06/10/2017,gt,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10443,07/10/2017,gt,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,9461,07/10/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9300,07/10/2017,gt,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,8817,07/10/2017,gt,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,8354,07/10/2017,gt,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,8295,07/10/2017,gt,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,8167,07/10/2017,gt,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,8157,07/10/2017,gt,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7957,07/10/2017,gt,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7789,07/10/2017,gt,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,9553,08/10/2017,gt,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8401,08/10/2017,gt,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,8393,08/10/2017,gt,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,7962,08/10/2017,gt,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,7895,08/10/2017,gt,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,7741,08/10/2017,gt,0 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,7496,08/10/2017,gt,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,7344,08/10/2017,gt,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,7192,08/10/2017,gt,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,7072,08/10/2017,gt,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,8808,09/10/2017,gt,1 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,8172,09/10/2017,gt,1 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8093,09/10/2017,gt,1 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,7672,09/10/2017,gt,1 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,7407,09/10/2017,gt,1 1 0 0 1 0
Mayores                                                                     ,Becky G          ,7180,09/10/2017,gt,1 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,6688,09/10/2017,gt,1 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,6663,09/10/2017,gt,1 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,6537,09/10/2017,gt,1 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,6447,09/10/2017,gt,1 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,9038,10/10/2017,gt,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8506,10/10/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8066,10/10/2017,gt,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,7908,10/10/2017,gt,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7873,10/10/2017,gt,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7583,10/10/2017,gt,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7032,10/10/2017,gt,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,6884,10/10/2017,gt,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,6825,10/10/2017,gt,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6675,10/10/2017,gt,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,9344,11/10/2017,gt,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8500,11/10/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8315,11/10/2017,gt,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,8037,11/10/2017,gt,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,7977,11/10/2017,gt,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7839,11/10/2017,gt,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7108,11/10/2017,gt,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,6839,11/10/2017,gt,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,6769,11/10/2017,gt,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6639,11/10/2017,gt,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10005,12/10/2017,gt,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,9166,12/10/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9075,12/10/2017,gt,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,8764,12/10/2017,gt,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,8647,12/10/2017,gt,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,8320,12/10/2017,gt,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7701,12/10/2017,gt,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,7464,12/10/2017,gt,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7371,12/10/2017,gt,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,7286,12/10/2017,gt,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10992,13/10/2017,gt,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,9689,13/10/2017,gt,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9668,13/10/2017,gt,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,9463,13/10/2017,gt,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,9304,13/10/2017,gt,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,9056,13/10/2017,gt,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8149,13/10/2017,gt,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,7936,13/10/2017,gt,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7819,13/10/2017,gt,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,7815,13/10/2017,gt,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,11073,14/10/2017,gt,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,9652,14/10/2017,gt,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,9520,14/10/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9476,14/10/2017,gt,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,9250,14/10/2017,gt,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,9096,14/10/2017,gt,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8333,14/10/2017,gt,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,8198,14/10/2017,gt,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7941,14/10/2017,gt,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,7722,14/10/2017,gt,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10078,15/10/2017,gt,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,8825,15/10/2017,gt,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8653,15/10/2017,gt,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,8451,15/10/2017,gt,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,8279,15/10/2017,gt,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8269,15/10/2017,gt,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7307,15/10/2017,gt,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,7175,15/10/2017,gt,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7172,15/10/2017,gt,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,6836,15/10/2017,gt,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10016,16/10/2017,gt,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,9259,16/10/2017,gt,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,8611,16/10/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8594,16/10/2017,gt,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,8491,16/10/2017,gt,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8446,16/10/2017,gt,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7186,16/10/2017,gt,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,7056,16/10/2017,gt,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7004,16/10/2017,gt,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,6854,16/10/2017,gt,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10058,17/10/2017,gt,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,9134,17/10/2017,gt,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,8761,17/10/2017,gt,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,8663,17/10/2017,gt,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8540,17/10/2017,gt,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8462,17/10/2017,gt,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7371,17/10/2017,gt,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7301,17/10/2017,gt,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,7121,17/10/2017,gt,0 1 0 0 0 0
Explícale                                                                  ,Yandel           ,6751,17/10/2017,gt,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10479,18/10/2017,gt,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,9729,18/10/2017,gt,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,9430,18/10/2017,gt,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,9118,18/10/2017,gt,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8906,18/10/2017,gt,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8849,18/10/2017,gt,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7669,18/10/2017,gt,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7627,18/10/2017,gt,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,7371,18/10/2017,gt,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7246,18/10/2017,gt,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,11453,19/10/2017,gt,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,10920,19/10/2017,gt,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,10002,19/10/2017,gt,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,9810,19/10/2017,gt,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9623,19/10/2017,gt,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,9554,19/10/2017,gt,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8215,19/10/2017,gt,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,8214,19/10/2017,gt,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,8142,19/10/2017,gt,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7889,19/10/2017,gt,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,11867,20/10/2017,gt,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,10939,20/10/2017,gt,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,10266,20/10/2017,gt,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,10151,20/10/2017,gt,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,10032,20/10/2017,gt,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,9705,20/10/2017,gt,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,8589,20/10/2017,gt,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,8428,20/10/2017,gt,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8399,20/10/2017,gt,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7852,20/10/2017,gt,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10979,21/10/2017,gt,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,10327,21/10/2017,gt,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,9816,21/10/2017,gt,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,9484,21/10/2017,gt,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9247,21/10/2017,gt,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8928,21/10/2017,gt,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,8203,21/10/2017,gt,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,7941,21/10/2017,gt,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7841,21/10/2017,gt,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7520,21/10/2017,gt,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,9899,22/10/2017,gt,1 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,9724,22/10/2017,gt,1 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,8550,22/10/2017,gt,1 1 0 0 0 0
Mayores                                                                     ,Becky G          ,8382,22/10/2017,gt,1 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8227,22/10/2017,gt,1 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8090,22/10/2017,gt,1 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7302,22/10/2017,gt,1 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,7221,22/10/2017,gt,1 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,6790,22/10/2017,gt,1 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,6511,22/10/2017,gt,1 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10493,23/10/2017,gt,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,10433,23/10/2017,gt,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,9052,23/10/2017,gt,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,8933,23/10/2017,gt,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8457,23/10/2017,gt,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8287,23/10/2017,gt,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7516,23/10/2017,gt,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,7264,23/10/2017,gt,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7177,23/10/2017,gt,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,6942,23/10/2017,gt,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,10475,24/10/2017,gt,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10403,24/10/2017,gt,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,9131,24/10/2017,gt,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,9066,24/10/2017,gt,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8515,24/10/2017,gt,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8278,24/10/2017,gt,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7614,24/10/2017,gt,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,7358,24/10/2017,gt,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7117,24/10/2017,gt,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7015,24/10/2017,gt,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,10710,25/10/2017,gt,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10451,25/10/2017,gt,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,9076,25/10/2017,gt,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,9052,25/10/2017,gt,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8634,25/10/2017,gt,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8425,25/10/2017,gt,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7634,25/10/2017,gt,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7471,25/10/2017,gt,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7310,25/10/2017,gt,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,7274,25/10/2017,gt,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,10702,26/10/2017,gt,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10379,26/10/2017,gt,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,9242,26/10/2017,gt,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,8936,26/10/2017,gt,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8801,26/10/2017,gt,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8583,26/10/2017,gt,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7742,26/10/2017,gt,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7505,26/10/2017,gt,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7472,26/10/2017,gt,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,7388,26/10/2017,gt,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,11566,27/10/2017,gt,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,11167,27/10/2017,gt,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,10080,27/10/2017,gt,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,9728,27/10/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9037,27/10/2017,gt,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8963,27/10/2017,gt,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,8115,27/10/2017,gt,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8104,27/10/2017,gt,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,7933,27/10/2017,gt,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7892,27/10/2017,gt,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,11381,28/10/2017,gt,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,11134,28/10/2017,gt,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,9791,28/10/2017,gt,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,9332,28/10/2017,gt,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8545,28/10/2017,gt,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8451,28/10/2017,gt,0 1 0 0 0 0
