Track Name,Artist,Streams,Date,Country,Indicators
Vacaciones                                                                  ,Wisin            ,106184,28/01/2017,cl,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,90931,28/01/2017,cl,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,89440,28/01/2017,cl,0 0 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,85152,28/01/2017,cl,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,79762,28/01/2017,cl,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,261904,29/01/2017,cl,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,133492,29/01/2017,cl,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,118178,29/01/2017,cl,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,108783,29/01/2017,cl,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,106723,29/01/2017,cl,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,97824,29/01/2017,cl,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,83404,29/01/2017,cl,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,82592,29/01/2017,cl,0 0 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,78155,29/01/2017,cl,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,74793,29/01/2017,cl,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,289034,30/01/2017,cl,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,139861,30/01/2017,cl,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,121046,30/01/2017,cl,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,117022,30/01/2017,cl,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,111083,30/01/2017,cl,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,100912,30/01/2017,cl,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,86175,30/01/2017,cl,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,84088,30/01/2017,cl,0 0 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,81463,30/01/2017,cl,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,81265,30/01/2017,cl,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,296123,31/01/2017,cl,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,145043,31/01/2017,cl,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,124363,31/01/2017,cl,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,122861,31/01/2017,cl,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,114698,31/01/2017,cl,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,104902,31/01/2017,cl,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,87399,31/01/2017,cl,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,87197,31/01/2017,cl,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,86840,31/01/2017,cl,0 0 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,85736,31/01/2017,cl,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,299480,01/02/2017,cl,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,148191,01/02/2017,cl,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,129343,01/02/2017,cl,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,126623,01/02/2017,cl,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,118375,01/02/2017,cl,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,108820,01/02/2017,cl,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,91170,01/02/2017,cl,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,90777,01/02/2017,cl,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,90602,01/02/2017,cl,0 0 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,88417,01/02/2017,cl,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,296494,02/02/2017,cl,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,146107,02/02/2017,cl,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,127958,02/02/2017,cl,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,124911,02/02/2017,cl,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,116321,02/02/2017,cl,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,107019,02/02/2017,cl,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,91387,02/02/2017,cl,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,89730,02/02/2017,cl,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,89274,02/02/2017,cl,0 0 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,87422,02/02/2017,cl,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,304108,03/02/2017,cl,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,148044,03/02/2017,cl,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,128313,03/02/2017,cl,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,128179,03/02/2017,cl,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,118598,03/02/2017,cl,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,108092,03/02/2017,cl,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,93763,03/02/2017,cl,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,89877,03/02/2017,cl,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,89582,03/02/2017,cl,0 0 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,88120,03/02/2017,cl,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,295279,04/02/2017,cl,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,147152,04/02/2017,cl,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,129881,04/02/2017,cl,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,129493,04/02/2017,cl,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,118767,04/02/2017,cl,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,108825,04/02/2017,cl,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,95030,04/02/2017,cl,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,90219,04/02/2017,cl,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,90001,04/02/2017,cl,0 0 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,87551,04/02/2017,cl,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,268568,05/02/2017,cl,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,136308,05/02/2017,cl,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,121358,05/02/2017,cl,0 0 0 0 0 0
