Track Name,Artist,Streams,Date,Country,Indicators
Criminal                                                                    ,Natti Natasha    ,7612,14/11/2017,sv,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,6338,14/11/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5391,14/11/2017,sv,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4717,14/11/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4704,14/11/2017,sv,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4525,14/11/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4503,14/11/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4244,14/11/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,3926,14/11/2017,sv,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7516,15/11/2017,sv,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,6524,15/11/2017,sv,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5688,15/11/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5025,15/11/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4662,15/11/2017,sv,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4657,15/11/2017,sv,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4591,15/11/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4414,15/11/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4346,15/11/2017,sv,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,3966,15/11/2017,sv,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7388,16/11/2017,sv,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,6422,16/11/2017,sv,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5655,16/11/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5045,16/11/2017,sv,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4612,16/11/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4586,16/11/2017,sv,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4486,16/11/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4370,16/11/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4189,16/11/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,3906,16/11/2017,sv,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7504,17/11/2017,sv,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,6574,17/11/2017,sv,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,6071,17/11/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5349,17/11/2017,sv,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4856,17/11/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4760,17/11/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4593,17/11/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4506,17/11/2017,sv,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4423,17/11/2017,sv,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,4004,17/11/2017,sv,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7570,18/11/2017,sv,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,6355,18/11/2017,sv,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5943,18/11/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5468,18/11/2017,sv,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4756,18/11/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4680,18/11/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4483,18/11/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4309,18/11/2017,sv,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4168,18/11/2017,sv,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,4162,18/11/2017,sv,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6833,19/11/2017,sv,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,5860,19/11/2017,sv,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5369,19/11/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,4816,19/11/2017,sv,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4295,19/11/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4127,19/11/2017,sv,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,4066,19/11/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,3988,19/11/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,3814,19/11/2017,sv,0 0 0 0 0 0
