Track Name,Artist,Streams,Date,Country,Indicators
Joey Cypher                                                                 ,Joey Christ      ,4726,03/09/2017,is,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,4110,03/09/2017,is,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,3877,03/09/2017,is,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3669,03/09/2017,is,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,3656,03/09/2017,is,0 1 0 0 0 0
Fullir Vasar                                                                ,Aron Can         ,3617,03/09/2017,is,0 1 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,3451,03/09/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,12665,04/09/2017,is,0 1 0 0 0 0
Leika                                                                       ,Floni            ,7421,04/09/2017,is,0 1 0 0 0 0
Geri Ekki Neitt (feat. Unnsteinn)                                           ,Aron Can         ,6425,04/09/2017,is,0 1 0 0 0 0
Joey Cypher                                                                 ,Joey Christ      ,5284,04/09/2017,is,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,5232,04/09/2017,is,0 1 0 0 0 0
O Shit                                                                      ,Króli           ,5119,04/09/2017,is,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,4595,04/09/2017,is,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,4583,04/09/2017,is,0 1 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,4364,04/09/2017,is,0 1 0 0 0 0
Fullir Vasar                                                                ,Aron Can         ,4056,04/09/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,12172,05/09/2017,is,0 1 0 0 0 0
Leika                                                                       ,Floni            ,7048,05/09/2017,is,0 1 0 0 0 0
O Shit                                                                      ,Króli           ,5980,05/09/2017,is,0 1 0 0 0 0
Geri Ekki Neitt (feat. Unnsteinn)                                           ,Aron Can         ,5949,05/09/2017,is,0 1 0 0 0 0
Joey Cypher                                                                 ,Joey Christ      ,5038,05/09/2017,is,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,4988,05/09/2017,is,0 1 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,4431,05/09/2017,is,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,4333,05/09/2017,is,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3879,05/09/2017,is,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3849,05/09/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,12481,06/09/2017,is,0 1 0 0 0 0
Leika                                                                       ,Floni            ,7415,06/09/2017,is,0 1 0 0 0 0
O Shit                                                                      ,Króli           ,6884,06/09/2017,is,0 1 0 0 0 0
Geri Ekki Neitt (feat. Unnsteinn)                                           ,Aron Can         ,6197,06/09/2017,is,0 1 0 0 0 0
Joey Cypher                                                                 ,Joey Christ      ,5434,06/09/2017,is,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,5095,06/09/2017,is,0 1 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,4857,06/09/2017,is,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,4647,06/09/2017,is,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,4144,06/09/2017,is,0 1 0 0 0 0
Fullir Vasar                                                                ,Aron Can         ,3960,06/09/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,12628,07/09/2017,is,0 0 0 0 0 0
O Shit                                                                      ,Króli           ,7717,07/09/2017,is,0 0 0 0 0 0
Leika                                                                       ,Floni            ,7002,07/09/2017,is,0 0 0 0 0 0
Geri Ekki Neitt (feat. Unnsteinn)                                           ,Aron Can         ,6409,07/09/2017,is,0 0 0 0 0 0
Joey Cypher                                                                 ,Joey Christ      ,5688,07/09/2017,is,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,5200,07/09/2017,is,0 0 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,5081,07/09/2017,is,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,4726,07/09/2017,is,0 0 0 0 0 0
Fullir Vasar                                                                ,Aron Can         ,4301,07/09/2017,is,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,4186,07/09/2017,is,0 0 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,44069,08/09/2017,is,0 0 0 0 0 0
O Shit                                                                      ,JóiPé          ,28817,08/09/2017,is,0 0 0 0 0 0
GerviGlingur                                                                ,JóiPé          ,18890,08/09/2017,is,0 0 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,18770,08/09/2017,is,0 0 0 0 0 0
Stælar                                                                     ,JóiPé          ,17993,08/09/2017,is,0 0 0 0 0 0
Labba Inn                                                                   ,JóiPé          ,16641,08/09/2017,is,0 0 0 0 0 0
Taktlaus                                                                    ,JóiPé          ,16543,08/09/2017,is,0 0 0 0 0 0
Draumórar                                                                  ,JóiPé          ,14404,08/09/2017,is,0 0 0 0 0 0
Ég Vil Það                                                               ,Chase            ,14169,08/09/2017,is,0 0 0 0 0 0
Leika                                                                       ,Floni            ,6989,08/09/2017,is,0 0 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,36051,09/09/2017,is,0 1 0 0 0 0
O Shit                                                                      ,JóiPé          ,20149,09/09/2017,is,0 1 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,13374,09/09/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,12700,09/09/2017,is,0 1 0 0 0 0
GerviGlingur                                                                ,JóiPé          ,11396,09/09/2017,is,0 1 0 0 0 0
Stælar                                                                     ,JóiPé          ,11332,09/09/2017,is,0 1 0 0 0 0
Labba Inn                                                                   ,JóiPé          ,11161,09/09/2017,is,0 1 0 0 0 0
Taktlaus                                                                    ,JóiPé          ,10554,09/09/2017,is,0 1 0 0 0 0
