Track Name,Artist,Streams,Date,Country,Indicators
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,216723,28/01/2017,es,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,211985,28/01/2017,es,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,200965,28/01/2017,es,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,174828,28/01/2017,es,0 0 0 0 0 0
Gyal You A Party Animal - Remix                                             ,Charly Black     ,166312,28/01/2017,es,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,146417,28/01/2017,es,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,612632,29/01/2017,es,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,264285,29/01/2017,es,1 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,228574,29/01/2017,es,1 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,221465,29/01/2017,es,1 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,177436,29/01/2017,es,1 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,174381,29/01/2017,es,1 0 0 0 0 0
Safari                                                                      ,J Balvin         ,151132,29/01/2017,es,1 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,133109,29/01/2017,es,1 0 0 0 0 0
Gyal You A Party Animal - Remix                                             ,Charly Black     ,127211,29/01/2017,es,1 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,122748,29/01/2017,es,1 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,637048,30/01/2017,es,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,288801,30/01/2017,es,1 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,226650,30/01/2017,es,1 1 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,222179,30/01/2017,es,1 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,187559,30/01/2017,es,1 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,185708,30/01/2017,es,1 1 0 0 0 0
Safari                                                                      ,J Balvin         ,152381,30/01/2017,es,1 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,141635,30/01/2017,es,1 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,139677,30/01/2017,es,1 1 0 0 0 0
Gyal You A Party Animal - Remix                                             ,Charly Black     ,130497,30/01/2017,es,1 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,638357,31/01/2017,es,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,290729,31/01/2017,es,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,231489,31/01/2017,es,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,225329,31/01/2017,es,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,189530,31/01/2017,es,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,186210,31/01/2017,es,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,154645,31/01/2017,es,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,143026,31/01/2017,es,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,142669,31/01/2017,es,0 0 0 0 0 0
Gyal You A Party Animal - Remix                                             ,Charly Black     ,130628,31/01/2017,es,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,634239,01/02/2017,es,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,313773,01/02/2017,es,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,241806,01/02/2017,es,0 1 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,232991,01/02/2017,es,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,199073,01/02/2017,es,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,198780,01/02/2017,es,0 1 0 0 0 0
Safari                                                                      ,J Balvin         ,161643,01/02/2017,es,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,155683,01/02/2017,es,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,150005,01/02/2017,es,0 1 0 0 0 0
Gyal You A Party Animal - Remix                                             ,Charly Black     ,139280,01/02/2017,es,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,652245,02/02/2017,es,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,322108,02/02/2017,es,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,247250,02/02/2017,es,0 1 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,238296,02/02/2017,es,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,204396,02/02/2017,es,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,197696,02/02/2017,es,0 1 0 0 0 0
Safari                                                                      ,J Balvin         ,165081,02/02/2017,es,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,155928,02/02/2017,es,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,151383,02/02/2017,es,0 1 0 0 0 0
Gyal You A Party Animal - Remix                                             ,Charly Black     ,141708,02/02/2017,es,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,692334,03/02/2017,es,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,314985,03/02/2017,es,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,265636,03/02/2017,es,0 1 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,256694,03/02/2017,es,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,227261,03/02/2017,es,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,201694,03/02/2017,es,0 1 0 0 0 0
Safari                                                                      ,J Balvin         ,177284,03/02/2017,es,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,162844,03/02/2017,es,0 1 0 0 0 0
Gyal You A Party Animal - Remix                                             ,Charly Black     ,151078,03/02/2017,es,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,144151,03/02/2017,es,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,736573,04/02/2017,es,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,324336,04/02/2017,es,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,283435,04/02/2017,es,0 1 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,278622,04/02/2017,es,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,248150,04/02/2017,es,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,209759,04/02/2017,es,0 1 0 0 0 0
Safari                                                                      ,J Balvin         ,187850,04/02/2017,es,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,173907,04/02/2017,es,0 1 0 0 0 0
Gyal You A Party Animal - Remix                                             ,Charly Black     ,164229,04/02/2017,es,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,145541,04/02/2017,es,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,607641,05/02/2017,es,0 1 0 0 0 0
