Track Name,Artist,Streams,Date,Country,Indicators
Você Partiu Meu Coração                                                  ,Nego do Borel    ,305848,13/03/2017,br,0 0 0 0 0 0
Hear Me Now                                                                 ,Alok             ,264223,13/03/2017,br,0 0 0 0 0 0
Loka                                                                        ,Simone & Simaria ,248124,13/03/2017,br,0 0 0 0 0 0
Vidinha de Balada - Ao Vivo                                                 ,Henrique & Julian,237964,13/03/2017,br,0 0 0 0 0 0
Te Assumi Pro Brasil - Ao Vivo                                              ,Matheus & Kauan  ,216310,13/03/2017,br,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,212671,13/03/2017,br,0 0 0 0 0 0
Acordando o Prédio                                                         ,Luan Santana     ,195714,13/03/2017,br,0 0 0 0 0 0
Malbec (Part. Dennis Dj) - Ao Vivo                                          ,Henrique & Diego ,155831,13/03/2017,br,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,145370,13/03/2017,br,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,400348,14/03/2017,br,0 0 0 0 0 0
Você Partiu Meu Coração                                                  ,Nego do Borel    ,299515,14/03/2017,br,0 0 0 0 0 0
Hear Me Now                                                                 ,Alok             ,269129,14/03/2017,br,0 0 0 0 0 0
Loka                                                                        ,Simone & Simaria ,246133,14/03/2017,br,0 0 0 0 0 0
Vidinha de Balada - Ao Vivo                                                 ,Henrique & Julian,238988,14/03/2017,br,0 0 0 0 0 0
Te Assumi Pro Brasil - Ao Vivo                                              ,Matheus & Kauan  ,217487,14/03/2017,br,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,210032,14/03/2017,br,0 0 0 0 0 0
Acordando o Prédio                                                         ,Luan Santana     ,194897,14/03/2017,br,0 0 0 0 0 0
Malbec (Part. Dennis Dj) - Ao Vivo                                          ,Henrique & Diego ,157609,14/03/2017,br,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,154631,14/03/2017,br,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,412869,15/03/2017,br,0 0 0 0 0 0
Você Partiu Meu Coração                                                  ,Nego do Borel    ,302615,15/03/2017,br,0 0 0 0 0 0
Hear Me Now                                                                 ,Alok             ,276673,15/03/2017,br,0 0 0 0 0 0
Loka                                                                        ,Simone & Simaria ,249395,15/03/2017,br,0 0 0 0 0 0
Vidinha de Balada - Ao Vivo                                                 ,Henrique & Julian,241478,15/03/2017,br,0 0 0 0 0 0
Te Assumi Pro Brasil - Ao Vivo                                              ,Matheus & Kauan  ,220605,15/03/2017,br,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,209180,15/03/2017,br,0 0 0 0 0 0
Acordando o Prédio                                                         ,Luan Santana     ,200089,15/03/2017,br,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,161909,15/03/2017,br,0 0 0 0 0 0
Malbec (Part. Dennis Dj) - Ao Vivo                                          ,Henrique & Diego ,161180,15/03/2017,br,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,415510,16/03/2017,br,0 0 0 0 0 0
Você Partiu Meu Coração                                                  ,Nego do Borel    ,307542,16/03/2017,br,0 0 0 0 0 0
Hear Me Now                                                                 ,Alok             ,269814,16/03/2017,br,0 0 0 0 0 0
Loka                                                                        ,Simone & Simaria ,249546,16/03/2017,br,0 0 0 0 0 0
Vidinha de Balada - Ao Vivo                                                 ,Henrique & Julian,239600,16/03/2017,br,0 0 0 0 0 0
Te Assumi Pro Brasil - Ao Vivo                                              ,Matheus & Kauan  ,217100,16/03/2017,br,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,210704,16/03/2017,br,0 0 0 0 0 0
Acordando o Prédio                                                         ,Luan Santana     ,199715,16/03/2017,br,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,177934,16/03/2017,br,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,167676,16/03/2017,br,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,431992,17/03/2017,br,0 0 0 0 0 0
Você Partiu Meu Coração                                                  ,Nego do Borel    ,346108,17/03/2017,br,0 0 0 0 0 0
Hear Me Now                                                                 ,Alok             ,285495,17/03/2017,br,0 0 0 0 0 0
Loka                                                                        ,Simone & Simaria ,268891,17/03/2017,br,0 0 0 0 0 0
Vidinha de Balada - Ao Vivo                                                 ,Henrique & Julian,246033,17/03/2017,br,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,237782,17/03/2017,br,0 0 0 0 0 0
Te Assumi Pro Brasil - Ao Vivo                                              ,Matheus & Kauan  ,235549,17/03/2017,br,0 0 0 0 0 0
Acordando o Prédio                                                         ,Luan Santana     ,201214,17/03/2017,br,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,182474,17/03/2017,br,0 0 0 0 0 0
Malbec (Part. Dennis Dj) - Ao Vivo                                          ,Henrique & Diego ,177425,17/03/2017,br,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,394332,18/03/2017,br,0 0 0 0 0 0
Você Partiu Meu Coração                                                  ,Nego do Borel    ,365113,18/03/2017,br,0 0 0 0 0 0
Loka                                                                        ,Simone & Simaria ,288644,18/03/2017,br,0 0 0 0 0 0
Hear Me Now                                                                 ,Alok             ,280588,18/03/2017,br,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,262203,18/03/2017,br,0 0 0 0 0 0
Vidinha de Balada - Ao Vivo                                                 ,Henrique & Julian,245087,18/03/2017,br,0 0 0 0 0 0
Te Assumi Pro Brasil - Ao Vivo                                              ,Matheus & Kauan  ,237173,18/03/2017,br,0 0 0 0 0 0
Acordando o Prédio                                                         ,Luan Santana     ,199712,18/03/2017,br,0 0 0 0 0 0
Malbec (Part. Dennis Dj) - Ao Vivo                                          ,Henrique & Diego ,185316,18/03/2017,br,0 0 0 0 0 0
Deu Onda                                                                    ,MC G15           ,176603,18/03/2017,br,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,321808,19/03/2017,br,0 0 0 0 0 0
Você Partiu Meu Coração                                                  ,Nego do Borel    ,292929,19/03/2017,br,0 0 0 0 0 0
Loka                                                                        ,Simone & Simaria ,226659,19/03/2017,br,0 0 0 0 0 0
Hear Me Now                                                                 ,Alok             ,218312,19/03/2017,br,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,210365,19/03/2017,br,0 0 0 0 0 0
Vidinha de Balada - Ao Vivo                                                 ,Henrique & Julian,190118,19/03/2017,br,0 0 0 0 0 0
Te Assumi Pro Brasil - Ao Vivo                                              ,Matheus & Kauan  ,188514,19/03/2017,br,0 0 0 0 0 0
Acordando o Prédio                                                         ,Luan Santana     ,165213,19/03/2017,br,0 0 0 0 0 0
Malbec (Part. Dennis Dj) - Ao Vivo                                          ,Henrique & Diego ,147245,19/03/2017,br,0 0 0 0 0 0
Deu Onda                                                                    ,MC G15           ,144849,19/03/2017,br,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,367981,20/03/2017,br,0 0 0 0 0 0
Você Partiu Meu Coração                                                  ,Nego do Borel    ,284606,20/03/2017,br,0 0 0 0 0 0
Hear Me Now                                                                 ,Alok             ,237007,20/03/2017,br,0 0 0 0 0 0
Loka                                                                        ,Simone & Simaria ,220006,20/03/2017,br,0 0 0 0 0 0
Vidinha de Balada - Ao Vivo                                                 ,Henrique & Julian,208453,20/03/2017,br,0 0 0 0 0 0
Te Assumi Pro Brasil - Ao Vivo                                              ,Matheus & Kauan  ,197927,20/03/2017,br,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,191152,20/03/2017,br,0 0 0 0 0 0
Acordando o Prédio                                                         ,Luan Santana     ,178059,20/03/2017,br,0 0 0 0 0 0
Malbec (Part. Dennis Dj) - Ao Vivo                                          ,Henrique & Diego ,149023,20/03/2017,br,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,146135,20/03/2017,br,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,380170,21/03/2017,br,0 0 0 0 0 0
