Track Name,Artist,Streams,Date,Country,Indicators
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,10357,28/04/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,9884,28/04/2017,py,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9361,28/04/2017,py,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,8859,28/04/2017,py,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,8838,28/04/2017,py,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,8347,28/04/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,7817,28/04/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,14063,29/04/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,12503,29/04/2017,py,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,11685,29/04/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,10922,29/04/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,10818,29/04/2017,py,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9676,29/04/2017,py,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,9419,29/04/2017,py,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,9352,29/04/2017,py,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,8987,29/04/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,8425,29/04/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,12684,30/04/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,11911,30/04/2017,py,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,10258,30/04/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,9821,30/04/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,9615,30/04/2017,py,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,8357,30/04/2017,py,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,8177,30/04/2017,py,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8149,30/04/2017,py,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,7673,30/04/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,7632,30/04/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,13943,01/05/2017,py,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,13502,01/05/2017,py,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,10749,01/05/2017,py,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,10649,01/05/2017,py,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,10348,01/05/2017,py,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,9092,01/05/2017,py,0 1 0 0 1 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,8772,01/05/2017,py,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,8234,01/05/2017,py,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,8188,01/05/2017,py,0 1 0 0 1 0
El Amante                                                                   ,Nicky Jam        ,8155,01/05/2017,py,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,15513,02/05/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,12677,02/05/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,11179,02/05/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,9999,02/05/2017,py,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,9763,02/05/2017,py,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8905,02/05/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,8415,02/05/2017,py,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,8389,02/05/2017,py,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,7660,02/05/2017,py,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,7577,02/05/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,15720,03/05/2017,py,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,12351,03/05/2017,py,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,10760,03/05/2017,py,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,9732,03/05/2017,py,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,9041,03/05/2017,py,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,8460,03/05/2017,py,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,8382,03/05/2017,py,0 1 0 0 1 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,7817,03/05/2017,py,0 1 0 0 1 0
Sigo Extrañándote                                                         ,J Balvin         ,7300,03/05/2017,py,0 1 0 0 1 0
El Amante                                                                   ,Nicky Jam        ,7255,03/05/2017,py,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,17346,04/05/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,12828,04/05/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,11750,04/05/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,10470,04/05/2017,py,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,9424,04/05/2017,py,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9069,04/05/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,8980,04/05/2017,py,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,8058,04/05/2017,py,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,7913,04/05/2017,py,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,7767,04/05/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,19415,05/05/2017,py,1 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,14409,05/05/2017,py,1 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,12668,05/05/2017,py,1 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,11579,05/05/2017,py,1 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,10196,05/05/2017,py,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9657,05/05/2017,py,1 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9648,05/05/2017,py,1 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,9009,05/05/2017,py,1 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,8762,05/05/2017,py,1 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,8738,05/05/2017,py,1 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,21592,06/05/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,15974,06/05/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,13821,06/05/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,12494,06/05/2017,py,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,11219,06/05/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,10458,06/05/2017,py,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10148,06/05/2017,py,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,9928,06/05/2017,py,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,9670,06/05/2017,py,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,9416,06/05/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,20719,07/05/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,14733,07/05/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,12773,07/05/2017,py,0 0 0 0 0 0
