Track Name,Artist,Streams,Date,Country,Indicators
Me Rehúso                                                                  ,Danny Ocean      ,8388,04/06/2017,do,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,8108,04/06/2017,do,0 0 0 0 0 0
La Última Vez                                                              ,Anuel Aa         ,7349,04/06/2017,do,0 0 0 0 0 0
Ayer                                                                        ,El Nene La amenaz,6632,04/06/2017,do,0 0 0 0 0 0
Me Mata                                                                     ,Bad Bunny        ,6427,04/06/2017,do,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,6243,04/06/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6107,04/06/2017,do,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,10545,05/06/2017,do,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,9218,05/06/2017,do,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,7941,05/06/2017,do,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,7405,05/06/2017,do,0 1 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,6648,05/06/2017,do,0 1 0 0 1 0
La Última Vez                                                              ,Anuel Aa         ,6221,05/06/2017,do,0 1 0 0 1 0
Ayer                                                                        ,El Nene La amenaz,5794,05/06/2017,do,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,5714,05/06/2017,do,0 1 0 0 1 0
Me Mata                                                                     ,Bad Bunny        ,5615,05/06/2017,do,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,5148,05/06/2017,do,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,10846,06/06/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9746,06/06/2017,do,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8594,06/06/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8040,06/06/2017,do,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7187,06/06/2017,do,0 0 0 0 0 0
La Última Vez                                                              ,Anuel Aa         ,6856,06/06/2017,do,0 0 0 0 0 0
Ayer                                                                        ,El Nene La amenaz,6131,06/06/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6026,06/06/2017,do,0 0 0 0 0 0
Me Mata                                                                     ,Bad Bunny        ,5829,06/06/2017,do,0 0 0 0 0 0
Un Ratito Mas                                                               ,Bryant Myers     ,5382,06/06/2017,do,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,11156,07/06/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,10082,07/06/2017,do,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8817,07/06/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7958,07/06/2017,do,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7526,07/06/2017,do,0 0 0 0 0 0
La Última Vez                                                              ,Anuel Aa         ,6986,07/06/2017,do,0 0 0 0 0 0
Ayer                                                                        ,El Nene La amenaz,6291,07/06/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6203,07/06/2017,do,0 0 0 0 0 0
Me Mata                                                                     ,Bad Bunny        ,5943,07/06/2017,do,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,5568,07/06/2017,do,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,11023,08/06/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9582,08/06/2017,do,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8711,08/06/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7782,08/06/2017,do,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7234,08/06/2017,do,0 0 0 0 0 0
La Última Vez                                                              ,Anuel Aa         ,6494,08/06/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6075,08/06/2017,do,0 0 0 0 0 0
Ayer                                                                        ,El Nene La amenaz,5864,08/06/2017,do,0 0 0 0 0 0
Me Mata                                                                     ,Bad Bunny        ,5691,08/06/2017,do,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,5297,08/06/2017,do,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,12154,09/06/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,10964,09/06/2017,do,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,9680,09/06/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8614,09/06/2017,do,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,8201,09/06/2017,do,0 0 0 0 0 0
La Última Vez                                                              ,Anuel Aa         ,7075,09/06/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6645,09/06/2017,do,0 0 0 0 0 0
Ayer                                                                        ,El Nene La amenaz,6561,09/06/2017,do,0 0 0 0 0 0
Me Mata                                                                     ,Bad Bunny        ,6461,09/06/2017,do,0 0 0 0 0 0
Un Ratito Mas                                                               ,Bryant Myers     ,6126,09/06/2017,do,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,13483,10/06/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,11460,10/06/2017,do,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,10278,10/06/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9251,10/06/2017,do,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,8676,10/06/2017,do,0 0 0 0 0 0
La Última Vez                                                              ,Anuel Aa         ,7062,10/06/2017,do,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,6780,10/06/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6551,10/06/2017,do,0 0 0 0 0 0
Me Mata                                                                     ,Bad Bunny        ,6523,10/06/2017,do,0 0 0 0 0 0
Ayer                                                                        ,El Nene La amenaz,6477,10/06/2017,do,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,12350,11/06/2017,do,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,10817,11/06/2017,do,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,9613,11/06/2017,do,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8738,11/06/2017,do,0 1 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,8244,11/06/2017,do,0 1 0 0 1 0
La Última Vez                                                              ,Anuel Aa         ,6713,11/06/2017,do,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,6330,11/06/2017,do,0 1 0 0 1 0
Me Mata                                                                     ,Bad Bunny        ,6104,11/06/2017,do,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,6049,11/06/2017,do,0 1 0 0 1 0
Ayer                                                                        ,El Nene La amenaz,6018,11/06/2017,do,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,10852,12/06/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9514,12/06/2017,do,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8552,12/06/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7789,12/06/2017,do,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7154,12/06/2017,do,0 0 0 0 0 0
La Última Vez                                                              ,Anuel Aa         ,6142,12/06/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5893,12/06/2017,do,0 0 0 0 0 0
Me Mata                                                                     ,Bad Bunny        ,5631,12/06/2017,do,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,5460,12/06/2017,do,0 0 0 0 0 0
Un Ratito Mas                                                               ,Bryant Myers     ,5321,12/06/2017,do,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,10720,13/06/2017,do,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9290,13/06/2017,do,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8581,13/06/2017,do,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8010,13/06/2017,do,0 1 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,6976,13/06/2017,do,0 1 0 0 0 0
La Última Vez                                                              ,Anuel Aa         ,6205,13/06/2017,do,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6011,13/06/2017,do,0 1 0 0 0 0
Me Mata                                                                     ,Bad Bunny        ,5615,13/06/2017,do,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,5370,13/06/2017,do,0 1 0 0 0 0
Ayer                                                                        ,El Nene La amenaz,5310,13/06/2017,do,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,11370,14/06/2017,do,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,10247,14/06/2017,do,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,9037,14/06/2017,do,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8367,14/06/2017,do,0 1 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7466,14/06/2017,do,0 1 0 0 0 0
La Última Vez                                                              ,Anuel Aa         ,6630,14/06/2017,do,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6184,14/06/2017,do,0 1 0 0 0 0
Me Mata                                                                     ,Bad Bunny        ,6038,14/06/2017,do,0 1 0 0 0 0
Ayer                                                                        ,El Nene La amenaz,5648,14/06/2017,do,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,5587,14/06/2017,do,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,12771,15/06/2017,do,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,11244,15/06/2017,do,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,10039,15/06/2017,do,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,9184,15/06/2017,do,0 1 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,8488,15/06/2017,do,0 1 0 0 1 0
La Última Vez                                                              ,Anuel Aa         ,6853,15/06/2017,do,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,6467,15/06/2017,do,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6234,15/06/2017,do,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,6225,15/06/2017,do,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,6192,15/06/2017,do,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,12170,16/06/2017,do,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,10464,16/06/2017,do,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,9546,16/06/2017,do,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8703,16/06/2017,do,0 1 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,7704,16/06/2017,do,0 1 0 0 1 0
La Última Vez                                                              ,Anuel Aa         ,6651,16/06/2017,do,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,6156,16/06/2017,do,0 1 0 0 1 0
Me Mata                                                                     ,Bad Bunny        ,6005,16/06/2017,do,0 1 0 0 1 0
Ayer                                                                        ,El Nene La amenaz,5848,16/06/2017,do,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,5808,16/06/2017,do,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,13690,17/06/2017,do,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,11147,17/06/2017,do,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,10694,17/06/2017,do,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,9764,17/06/2017,do,0 1 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,8387,17/06/2017,do,0 1 0 0 1 0
La Última Vez                                                              ,Anuel Aa         ,6665,17/06/2017,do,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,6366,17/06/2017,do,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,6322,17/06/2017,do,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6260,17/06/2017,do,0 1 0 0 1 0
Me Mata                                                                     ,Bad Bunny        ,6248,17/06/2017,do,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,12184,18/06/2017,do,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,9915,18/06/2017,do,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,9379,18/06/2017,do,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8712,18/06/2017,do,0 1 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,7722,18/06/2017,do,0 1 0 0 1 0
La Última Vez                                                              ,Anuel Aa         ,6076,18/06/2017,do,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,5862,18/06/2017,do,0 1 0 0 1 0
Me Mata                                                                     ,Bad Bunny        ,5685,18/06/2017,do,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,5651,18/06/2017,do,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,5448,18/06/2017,do,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,10427,19/06/2017,do,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,8997,19/06/2017,do,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,8676,19/06/2017,do,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8122,19/06/2017,do,0 1 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,6835,19/06/2017,do,0 1 0 0 1 0
La Última Vez                                                              ,Anuel Aa         ,5914,19/06/2017,do,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,5591,19/06/2017,do,0 1 0 0 1 0
Me Mata                                                                     ,Bad Bunny        ,5504,19/06/2017,do,0 1 0 0 1 0
Ayer                                                                        ,El Nene La amenaz,5264,19/06/2017,do,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,5112,19/06/2017,do,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,10652,20/06/2017,do,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,9056,20/06/2017,do,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,8654,20/06/2017,do,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8144,20/06/2017,do,0 1 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,6975,20/06/2017,do,0 1 0 0 1 0
La Última Vez                                                              ,Anuel Aa         ,6115,20/06/2017,do,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,5804,20/06/2017,do,0 1 0 0 1 0
Me Mata                                                                     ,Bad Bunny        ,5667,20/06/2017,do,0 1 0 0 1 0
Ayer                                                                        ,El Nene La amenaz,5310,20/06/2017,do,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,5091,20/06/2017,do,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,10496,21/06/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9302,21/06/2017,do,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8835,21/06/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8222,21/06/2017,do,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7094,21/06/2017,do,0 0 0 0 0 0
La Última Vez                                                              ,Anuel Aa         ,6089,21/06/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5970,21/06/2017,do,0 0 0 0 0 0
Me Mata                                                                     ,Bad Bunny        ,5806,21/06/2017,do,0 0 0 0 0 0
Ayer                                                                        ,El Nene La amenaz,5474,21/06/2017,do,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,5385,21/06/2017,do,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,10475,22/06/2017,do,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9361,22/06/2017,do,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,9016,22/06/2017,do,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8105,22/06/2017,do,0 1 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7030,22/06/2017,do,0 1 0 0 0 0
La Última Vez                                                              ,Anuel Aa         ,6156,22/06/2017,do,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6064,22/06/2017,do,0 1 0 0 0 0
Me Mata                                                                     ,Bad Bunny        ,5655,22/06/2017,do,0 1 0 0 0 0
Ayer                                                                        ,El Nene La amenaz,5581,22/06/2017,do,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,5393,22/06/2017,do,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,11364,23/06/2017,do,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,9885,23/06/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9733,23/06/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9098,23/06/2017,do,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7611,23/06/2017,do,0 0 0 0 0 0
La Última Vez                                                              ,Anuel Aa         ,6513,23/06/2017,do,0 0 0 0 0 0
Me Mata                                                                     ,Bad Bunny        ,6173,23/06/2017,do,0 0 0 0 0 0
Imitadora                                                                   ,Romeo Santos     ,6142,23/06/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6126,23/06/2017,do,0 0 0 0 0 0
Ayer                                                                        ,El Nene La amenaz,5742,23/06/2017,do,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,11745,24/06/2017,do,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,10286,24/06/2017,do,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,10225,24/06/2017,do,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9396,24/06/2017,do,0 1 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7815,24/06/2017,do,0 1 0 0 0 0
La Última Vez                                                              ,Anuel Aa         ,6403,24/06/2017,do,0 1 0 0 0 0
Me Mata                                                                     ,Bad Bunny        ,6211,24/06/2017,do,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6043,24/06/2017,do,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6042,24/06/2017,do,0 1 0 0 0 0
Imitadora                                                                   ,Romeo Santos     ,5938,24/06/2017,do,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,10835,25/06/2017,do,0 0 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,9644,25/06/2017,do,0 0 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,9280,25/06/2017,do,0 0 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8444,25/06/2017,do,0 0 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,7529,25/06/2017,do,0 0 0 0 1 0
La Última Vez                                                              ,Anuel Aa         ,5953,25/06/2017,do,0 0 0 0 1 0
Me Mata                                                                     ,Bad Bunny        ,5616,25/06/2017,do,0 0 0 0 1 0
Imitadora                                                                   ,Romeo Santos     ,5560,25/06/2017,do,0 0 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,5538,25/06/2017,do,0 0 0 0 1 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,5514,25/06/2017,do,0 0 0 0 1 0
Felices los 4                                                               ,Maluma           ,9367,26/06/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,8632,26/06/2017,do,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8424,26/06/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7911,26/06/2017,do,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,6618,26/06/2017,do,0 0 0 0 0 0
La Última Vez                                                              ,Anuel Aa         ,5676,26/06/2017,do,0 0 0 0 0 0
Imitadora                                                                   ,Romeo Santos     ,5638,26/06/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5408,26/06/2017,do,0 0 0 0 0 0
Me Mata                                                                     ,Bad Bunny        ,5379,26/06/2017,do,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,4900,26/06/2017,do,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,9353,27/06/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,8731,27/06/2017,do,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8605,27/06/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8269,27/06/2017,do,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,6680,27/06/2017,do,0 0 0 0 0 0
La Última Vez                                                              ,Anuel Aa         ,5678,27/06/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5464,27/06/2017,do,0 0 0 0 0 0
Imitadora                                                                   ,Romeo Santos     ,5440,27/06/2017,do,0 0 0 0 0 0
Me Mata                                                                     ,Bad Bunny        ,5287,27/06/2017,do,0 0 0 0 0 0
Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)                           ,Bad Bunny        ,5103,27/06/2017,do,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,9307,28/06/2017,do,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8379,28/06/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,8347,28/06/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8063,28/06/2017,do,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,6524,28/06/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5747,28/06/2017,do,0 0 0 0 0 0
La Última Vez                                                              ,Anuel Aa         ,5483,28/06/2017,do,0 0 0 0 0 0
Imitadora                                                                   ,Romeo Santos     ,5375,28/06/2017,do,0 0 0 0 0 0
Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)                           ,Bad Bunny        ,5172,28/06/2017,do,0 0 0 0 0 0
Me Mata                                                                     ,Bad Bunny        ,5160,28/06/2017,do,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,9654,29/06/2017,do,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,8833,29/06/2017,do,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,8796,29/06/2017,do,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8480,29/06/2017,do,0 1 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,6798,29/06/2017,do,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,5864,29/06/2017,do,0 1 0 0 1 0
La Última Vez                                                              ,Anuel Aa         ,5656,29/06/2017,do,0 1 0 0 1 0
Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)                           ,Bad Bunny        ,5571,29/06/2017,do,0 1 0 0 1 0
Me Mata                                                                     ,Bad Bunny        ,5559,29/06/2017,do,0 1 0 0 1 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,5513,29/06/2017,do,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,10212,30/06/2017,do,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,9429,30/06/2017,do,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,9201,30/06/2017,do,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,9063,30/06/2017,do,0 1 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,7269,30/06/2017,do,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,6895,30/06/2017,do,0 1 0 0 1 0
La Última Vez                                                              ,Anuel Aa         ,5983,30/06/2017,do,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,5972,30/06/2017,do,0 1 0 0 1 0
Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)                           ,Bad Bunny        ,5895,30/06/2017,do,0 1 0 0 1 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,5749,30/06/2017,do,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,11095,01/07/2017,do,0 0 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,10201,01/07/2017,do,0 0 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,10006,01/07/2017,do,0 0 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,9432,01/07/2017,do,0 0 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,9429,01/07/2017,do,0 0 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,7604,01/07/2017,do,0 0 0 0 1 0
Me Mata                                                                     ,Bad Bunny        ,6112,01/07/2017,do,0 0 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,6077,01/07/2017,do,0 0 0 0 1 0
La Última Vez                                                              ,Anuel Aa         ,5965,01/07/2017,do,0 0 0 0 1 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,5945,01/07/2017,do,0 0 0 0 1 0
Felices los 4                                                               ,Maluma           ,10136,02/07/2017,do,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,9200,02/07/2017,do,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,9153,02/07/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9138,02/07/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8661,02/07/2017,do,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7114,02/07/2017,do,0 0 0 0 0 0
La Última Vez                                                              ,Anuel Aa         ,5677,02/07/2017,do,0 0 0 0 0 0
Me Mata                                                                     ,Bad Bunny        ,5564,02/07/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5448,02/07/2017,do,0 0 0 0 0 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,5350,02/07/2017,do,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,10155,03/07/2017,do,0 0 0 0 1 0
Felices los 4                                                               ,Maluma           ,8843,03/07/2017,do,0 0 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,8445,03/07/2017,do,0 0 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,8313,03/07/2017,do,0 0 0 0 1 0
