Track Name,Artist,Streams,Date,Country,Indicators
Báilame - Remix                                                            ,Nacho            ,5976,09/11/2017,pa,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,5959,09/11/2017,pa,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,5742,09/11/2017,pa,0 1 0 0 1 0
Sensualidad                                                                 ,Bad Bunny        ,10451,10/11/2017,pa,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,9007,10/11/2017,pa,0 1 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,8285,10/11/2017,pa,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,7158,10/11/2017,pa,0 1 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,7144,10/11/2017,pa,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,7108,10/11/2017,pa,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,6863,10/11/2017,pa,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,6718,10/11/2017,pa,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,6418,10/11/2017,pa,0 1 0 0 1 0
Sensualidad                                                                 ,Bad Bunny        ,11019,11/11/2017,pa,0 0 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,9535,11/11/2017,pa,0 0 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,8641,11/11/2017,pa,0 0 0 0 1 0
Mayores                                                                     ,Becky G          ,7935,11/11/2017,pa,0 0 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,7892,11/11/2017,pa,0 0 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,7472,11/11/2017,pa,0 0 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,7269,11/11/2017,pa,0 0 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,7101,11/11/2017,pa,0 0 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,6715,11/11/2017,pa,0 0 0 0 1 0
Sensualidad                                                                 ,Bad Bunny        ,10826,12/11/2017,pa,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,9060,12/11/2017,pa,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,8212,12/11/2017,pa,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,7586,12/11/2017,pa,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7557,12/11/2017,pa,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,7024,12/11/2017,pa,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6773,12/11/2017,pa,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6761,12/11/2017,pa,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6510,12/11/2017,pa,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,11012,13/11/2017,pa,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,7999,13/11/2017,pa,0 1 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,6873,13/11/2017,pa,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,6343,13/11/2017,pa,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,6294,13/11/2017,pa,0 1 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,6184,13/11/2017,pa,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,5754,13/11/2017,pa,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,5415,13/11/2017,pa,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,5333,13/11/2017,pa,0 1 0 0 1 0
Sensualidad                                                                 ,Bad Bunny        ,11487,14/11/2017,pa,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,8352,14/11/2017,pa,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7346,14/11/2017,pa,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,6932,14/11/2017,pa,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,6688,14/11/2017,pa,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6637,14/11/2017,pa,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,5987,14/11/2017,pa,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5710,14/11/2017,pa,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5710,14/11/2017,pa,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,11811,15/11/2017,pa,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,8580,15/11/2017,pa,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7235,15/11/2017,pa,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,7030,15/11/2017,pa,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,6981,15/11/2017,pa,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,6898,15/11/2017,pa,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6615,15/11/2017,pa,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6088,15/11/2017,pa,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5830,15/11/2017,pa,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5698,15/11/2017,pa,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,11862,16/11/2017,pa,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,8759,16/11/2017,pa,0 1 0 0 1 0
