Track Name,Artist,Streams,Date,Country,Indicators
Ah bon ?                                                                    ,Niska            ,135581,29/09/2017,fr,0 1 0 0 0 0
Réseaux                                                                    ,Niska            ,308694,30/09/2017,fr,0 1 0 0 0 0
Tuba Life                                                                   ,Niska            ,245058,30/09/2017,fr,0 1 0 0 0 0
Medellín                                                                   ,Niska            ,213124,30/09/2017,fr,0 1 0 0 0 0
Salé                                                                       ,Niska            ,206946,30/09/2017,fr,0 1 0 0 0 0
Story X                                                                     ,Niska            ,177670,30/09/2017,fr,0 1 0 0 0 0
De l'autre côté (feat. Nekfeu)                                            ,Ninho            ,163486,30/09/2017,fr,0 1 0 0 0 0
Mamacita                                                                    ,Ninho            ,153265,30/09/2017,fr,0 1 0 0 0 0
Basique                                                                     ,Orelsan          ,142901,30/09/2017,fr,0 1 0 0 0 0
Je pense à toi                                                             ,Hornet La Frappe ,142837,30/09/2017,fr,0 1 0 0 0 0
Caramelo                                                                    ,Ninho            ,136173,30/09/2017,fr,0 1 0 0 0 0
Réseaux                                                                    ,Niska            ,238677,01/10/2017,fr,0 1 0 0 0 0
Tuba Life                                                                   ,Niska            ,190636,01/10/2017,fr,0 1 0 0 0 0
Medellín                                                                   ,Niska            ,170563,01/10/2017,fr,0 1 0 0 0 0
Salé                                                                       ,Niska            ,166784,01/10/2017,fr,0 1 0 0 0 0
Story X                                                                     ,Niska            ,139328,01/10/2017,fr,0 1 0 0 0 0
De l'autre côté (feat. Nekfeu)                                            ,Ninho            ,136148,01/10/2017,fr,0 1 0 0 0 0
Mamacita                                                                    ,Ninho            ,125487,01/10/2017,fr,0 1 0 0 0 0
Je pense à toi                                                             ,Hornet La Frappe ,119879,01/10/2017,fr,0 1 0 0 0 0
Caramelo                                                                    ,Ninho            ,116952,01/10/2017,fr,0 1 0 0 0 0
Basique                                                                     ,Orelsan          ,116202,01/10/2017,fr,0 1 0 0 0 0
Réseaux                                                                    ,Niska            ,224106,02/10/2017,fr,0 1 0 0 0 0
Tuba Life                                                                   ,Niska            ,206462,02/10/2017,fr,0 1 0 0 0 0
Medellín                                                                   ,Niska            ,186079,02/10/2017,fr,0 1 0 0 0 0
Salé                                                                       ,Niska            ,180379,02/10/2017,fr,0 1 0 0 0 0
De l'autre côté (feat. Nekfeu)                                            ,Ninho            ,147880,02/10/2017,fr,0 1 0 0 0 0
Story X                                                                     ,Niska            ,147592,02/10/2017,fr,0 1 0 0 0 0
Mamacita                                                                    ,Ninho            ,124814,02/10/2017,fr,0 1 0 0 0 0
Madre mia (feat. Ninho)                                                     ,Sadek            ,124508,02/10/2017,fr,0 1 0 0 0 0
Caramelo                                                                    ,Ninho            ,124447,02/10/2017,fr,0 1 0 0 0 0
Je pense à toi                                                             ,Hornet La Frappe ,123639,02/10/2017,fr,0 1 0 0 0 0
Réseaux                                                                    ,Niska            ,226675,03/10/2017,fr,0 1 0 0 0 0
Tuba Life                                                                   ,Niska            ,204242,03/10/2017,fr,0 1 0 0 0 0
Medellín                                                                   ,Niska            ,183206,03/10/2017,fr,0 1 0 0 0 0
Salé                                                                       ,Niska            ,175469,03/10/2017,fr,0 1 0 0 0 0
De l'autre côté (feat. Nekfeu)                                            ,Ninho            ,148277,03/10/2017,fr,0 1 0 0 0 0
Story X                                                                     ,Niska            ,142664,03/10/2017,fr,0 1 0 0 0 0
Basique                                                                     ,Orelsan          ,126539,03/10/2017,fr,0 1 0 0 0 0
Madre mia (feat. Ninho)                                                     ,Sadek            ,126090,03/10/2017,fr,0 1 0 0 0 0
Mamacita                                                                    ,Ninho            ,124611,03/10/2017,fr,0 1 0 0 0 0
Caramelo                                                                    ,Ninho            ,123858,03/10/2017,fr,0 1 0 0 0 0
Réseaux                                                                    ,Niska            ,241675,04/10/2017,fr,0 0 0 0 0 0
Tuba Life                                                                   ,Niska            ,215211,04/10/2017,fr,0 0 0 0 0 0
Medellín                                                                   ,Niska            ,193212,04/10/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,182244,04/10/2017,fr,0 0 0 0 0 0
De l'autre côté (feat. Nekfeu)                                            ,Ninho            ,155041,04/10/2017,fr,0 0 0 0 0 0
Story X                                                                     ,Niska            ,146331,04/10/2017,fr,0 0 0 0 0 0
Basique                                                                     ,Orelsan          ,132688,04/10/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,131884,04/10/2017,fr,0 0 0 0 0 0
Madre mia (feat. Ninho)                                                     ,Sadek            ,131467,04/10/2017,fr,0 0 0 0 0 0
Je pense à toi                                                             ,Hornet La Frappe ,129373,04/10/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,219890,05/10/2017,fr,0 1 0 0 0 0
Tuba Life                                                                   ,Niska            ,196922,05/10/2017,fr,0 1 0 0 0 0
Medellín                                                                   ,Niska            ,177132,05/10/2017,fr,0 1 0 0 0 0
Salé                                                                       ,Niska            ,166897,05/10/2017,fr,0 1 0 0 0 0
De l'autre côté (feat. Nekfeu)                                            ,Ninho            ,144128,05/10/2017,fr,0 1 0 0 0 0
Story X                                                                     ,Niska            ,132666,05/10/2017,fr,0 1 0 0 0 0
Madre mia (feat. Ninho)                                                     ,Sadek            ,124511,05/10/2017,fr,0 1 0 0 0 0
Mamacita                                                                    ,Ninho            ,120739,05/10/2017,fr,0 1 0 0 0 0
Basique                                                                     ,Orelsan          ,120390,05/10/2017,fr,0 1 0 0 0 0
Caramelo                                                                    ,Ninho            ,118617,05/10/2017,fr,0 1 0 0 0 0
Réseaux                                                                    ,Niska            ,260523,06/10/2017,fr,0 0 0 0 0 0
Tuba Life                                                                   ,Niska            ,215708,06/10/2017,fr,0 0 0 0 0 0
Medellín                                                                   ,Niska            ,197942,06/10/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,197022,06/10/2017,fr,0 0 0 0 0 0
De l'autre côté (feat. Nekfeu)                                            ,Ninho            ,148897,06/10/2017,fr,0 0 0 0 0 0
Story X                                                                     ,Niska            ,148458,06/10/2017,fr,0 0 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,144850,06/10/2017,fr,0 0 0 0 0 0
Madre mia (feat. Ninho)                                                     ,Sadek            ,143102,06/10/2017,fr,0 0 0 0 0 0
Dozo                                                                        ,Kaaris           ,135745,06/10/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,133862,06/10/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,280108,07/10/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,218523,07/10/2017,fr,0 0 0 0 0 0
Tuba Life                                                                   ,Niska            ,213305,07/10/2017,fr,0 0 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,205386,07/10/2017,fr,0 0 0 0 0 0
Medellín                                                                   ,Niska            ,195866,07/10/2017,fr,0 0 0 0 0 0
Story X                                                                     ,Niska            ,147053,07/10/2017,fr,0 0 0 0 0 0
Madre mia (feat. Ninho)                                                     ,Sadek            ,141289,07/10/2017,fr,0 0 0 0 0 0
De l'autre côté (feat. Nekfeu)                                            ,Ninho            ,140138,07/10/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,135512,07/10/2017,fr,0 0 0 0 0 0
Basique                                                                     ,Orelsan          ,125163,07/10/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,221924,08/10/2017,fr,0 1 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,205589,08/10/2017,fr,0 1 0 0 0 0
Salé                                                                       ,Niska            ,189653,08/10/2017,fr,0 1 0 0 0 0
Tuba Life                                                                   ,Niska            ,170615,08/10/2017,fr,0 1 0 0 0 0
Medellín                                                                   ,Niska            ,157266,08/10/2017,fr,0 1 0 0 0 0
Story X                                                                     ,Niska            ,119378,08/10/2017,fr,0 1 0 0 0 0
De l'autre côté (feat. Nekfeu)                                            ,Ninho            ,118145,08/10/2017,fr,0 1 0 0 0 0
Mamacita                                                                    ,Ninho            ,114503,08/10/2017,fr,0 1 0 0 0 0
Madre mia (feat. Ninho)                                                     ,Sadek            ,113977,08/10/2017,fr,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,107975,08/10/2017,fr,0 1 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,282259,09/10/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,210099,09/10/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,204270,09/10/2017,fr,0 0 0 0 0 0
Tuba Life                                                                   ,Niska            ,181541,09/10/2017,fr,0 0 0 0 0 0
Medellín                                                                   ,Niska            ,172192,09/10/2017,fr,0 0 0 0 0 0
Madre mia (feat. Ninho)                                                     ,Sadek            ,130218,09/10/2017,fr,0 0 0 0 0 0
De l'autre côté (feat. Nekfeu)                                            ,Ninho            ,129337,09/10/2017,fr,0 0 0 0 0 0
Story X                                                                     ,Niska            ,124990,09/10/2017,fr,0 0 0 0 0 0
Dozo                                                                        ,Kaaris           ,124042,09/10/2017,fr,0 0 0 0 0 0
Caramelo                                                                    ,Ninho            ,117543,09/10/2017,fr,0 0 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,275516,10/10/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,206666,10/10/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,200710,10/10/2017,fr,0 0 0 0 0 0
Tuba Life                                                                   ,Niska            ,170474,10/10/2017,fr,0 0 0 0 0 0
Medellín                                                                   ,Niska            ,158754,10/10/2017,fr,0 0 0 0 0 0
Madre mia (feat. Ninho)                                                     ,Sadek            ,121086,10/10/2017,fr,0 0 0 0 0 0
De l'autre côté (feat. Nekfeu)                                            ,Ninho            ,119278,10/10/2017,fr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,115991,10/10/2017,fr,0 0 0 0 0 0
Story X                                                                     ,Niska            ,115059,10/10/2017,fr,0 0 0 0 0 0
Caramelo                                                                    ,Ninho            ,110153,10/10/2017,fr,0 0 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,289144,11/10/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,219152,11/10/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,207680,11/10/2017,fr,0 0 0 0 0 0
Tuba Life                                                                   ,Niska            ,176722,11/10/2017,fr,0 0 0 0 0 0
Medellín                                                                   ,Niska            ,161015,11/10/2017,fr,0 0 0 0 0 0
Madre mia (feat. Ninho)                                                     ,Sadek            ,123965,11/10/2017,fr,0 0 0 0 0 0
De l'autre côté (feat. Nekfeu)                                            ,Ninho            ,123252,11/10/2017,fr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,119741,11/10/2017,fr,0 0 0 0 0 0
Story X                                                                     ,Niska            ,117063,11/10/2017,fr,0 0 0 0 0 0
Caramelo                                                                    ,Ninho            ,114480,11/10/2017,fr,0 0 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,301262,12/10/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,205382,12/10/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,200777,12/10/2017,fr,0 0 0 0 0 0
Tuba Life                                                                   ,Niska            ,169852,12/10/2017,fr,0 0 0 0 0 0
Medellín                                                                   ,Niska            ,158369,12/10/2017,fr,0 0 0 0 0 0
Madre mia (feat. Ninho)                                                     ,Sadek            ,126134,12/10/2017,fr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,122692,12/10/2017,fr,0 0 0 0 0 0
De l'autre côté (feat. Nekfeu)                                            ,Ninho            ,121537,12/10/2017,fr,0 0 0 0 0 0
Story X                                                                     ,Niska            ,112236,12/10/2017,fr,0 0 0 0 0 0
Caramelo                                                                    ,Ninho            ,112083,12/10/2017,fr,0 0 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,366442,13/10/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,239673,13/10/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,227373,13/10/2017,fr,0 0 0 0 0 0
Tuba Life                                                                   ,Niska            ,193578,13/10/2017,fr,0 0 0 0 0 0
Medellín                                                                   ,Niska            ,173013,13/10/2017,fr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,139447,13/10/2017,fr,0 0 0 0 0 0
De l'autre côté (feat. Nekfeu)                                            ,Ninho            ,133829,13/10/2017,fr,0 0 0 0 0 0
Madre mia (feat. Ninho)                                                     ,Sadek            ,133066,13/10/2017,fr,0 0 0 0 0 0
Story X                                                                     ,Niska            ,125368,13/10/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,121804,13/10/2017,fr,0 0 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,353863,14/10/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,261375,14/10/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,233757,14/10/2017,fr,0 0 0 0 0 0
Tuba Life                                                                   ,Niska            ,197608,14/10/2017,fr,0 0 0 0 0 0
Medellín                                                                   ,Niska            ,169903,14/10/2017,fr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,144246,14/10/2017,fr,0 0 0 0 0 0
De l'autre côté (feat. Nekfeu)                                            ,Ninho            ,131846,14/10/2017,fr,0 0 0 0 0 0
Madre mia (feat. Ninho)                                                     ,Sadek            ,130249,14/10/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,127159,14/10/2017,fr,0 0 0 0 0 0
Story X                                                                     ,Niska            ,125917,14/10/2017,fr,0 0 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,302872,15/10/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,207056,15/10/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,192645,15/10/2017,fr,0 0 0 0 0 0
Tuba Life                                                                   ,Niska            ,158027,15/10/2017,fr,0 0 0 0 0 0
Medellín                                                                   ,Niska            ,135291,15/10/2017,fr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,123847,15/10/2017,fr,0 0 0 0 0 0
De l'autre côté (feat. Nekfeu)                                            ,Ninho            ,110416,15/10/2017,fr,0 0 0 0 0 0
Madre mia (feat. Ninho)                                                     ,Sadek            ,106579,15/10/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,106091,15/10/2017,fr,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,104786,15/10/2017,fr,0 0 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,358280,16/10/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,204367,16/10/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,186809,16/10/2017,fr,0 0 0 0 0 0
Tuba Life                                                                   ,Niska            ,162091,16/10/2017,fr,0 0 0 0 0 0
Medellín                                                                   ,Niska            ,144903,16/10/2017,fr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,132649,16/10/2017,fr,0 0 0 0 0 0
De l'autre côté (feat. Nekfeu)                                            ,Ninho            ,119582,16/10/2017,fr,0 0 0 0 0 0
Madre mia (feat. Ninho)                                                     ,Sadek            ,116011,16/10/2017,fr,0 0 0 0 0 0
Caramelo                                                                    ,Ninho            ,110233,16/10/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,104082,16/10/2017,fr,0 0 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,353266,17/10/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,204043,17/10/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,189349,17/10/2017,fr,0 0 0 0 0 0
Tuba Life                                                                   ,Niska            ,160655,17/10/2017,fr,0 0 0 0 0 0
Medellín                                                                   ,Niska            ,141580,17/10/2017,fr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,135221,17/10/2017,fr,0 0 0 0 0 0
De l'autre côté (feat. Nekfeu)                                            ,Ninho            ,118979,17/10/2017,fr,0 0 0 0 0 0
Madre mia (feat. Ninho)                                                     ,Sadek            ,115866,17/10/2017,fr,0 0 0 0 0 0
Caramelo                                                                    ,Ninho            ,111151,17/10/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,103663,17/10/2017,fr,0 0 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,362366,18/10/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,221835,18/10/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,210209,18/10/2017,fr,0 0 0 0 0 0
Tuba Life                                                                   ,Niska            ,171104,18/10/2017,fr,0 0 0 0 0 0
Medellín                                                                   ,Niska            ,147131,18/10/2017,fr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,146135,18/10/2017,fr,0 0 0 0 0 0
De l'autre côté (feat. Nekfeu)                                            ,Ninho            ,126450,18/10/2017,fr,0 0 0 0 0 0
Madre mia (feat. Ninho)                                                     ,Sadek            ,122607,18/10/2017,fr,0 0 0 0 0 0
Caramelo                                                                    ,Ninho            ,117991,18/10/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,111584,18/10/2017,fr,0 0 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,352479,19/10/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,208775,19/10/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,192524,19/10/2017,fr,0 0 0 0 0 0
Tuba Life                                                                   ,Niska            ,158810,19/10/2017,fr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,144022,19/10/2017,fr,0 0 0 0 0 0
Medellín                                                                   ,Niska            ,139880,19/10/2017,fr,0 0 0 0 0 0
De l'autre côté (feat. Nekfeu)                                            ,Ninho            ,120611,19/10/2017,fr,0 0 0 0 0 0
Basique                                                                     ,Orelsan          ,118592,19/10/2017,fr,0 0 0 0 0 0
Madre mia (feat. Ninho)                                                     ,Sadek            ,117148,19/10/2017,fr,0 0 0 0 0 0
Caramelo                                                                    ,Ninho            ,112495,19/10/2017,fr,0 0 0 0 0 0
Zone (feat. Nekfeu & Dizzee Rascal)                                         ,Orelsan          ,436954,20/10/2017,fr,0 1 0 0 0 0
San                                                                         ,Orelsan          ,432875,20/10/2017,fr,0 1 0 0 0 0
Défaite de famille                                                         ,Orelsan          ,417083,20/10/2017,fr,0 1 0 0 0 0
La fête est finie                                                          ,Orelsan          ,404060,20/10/2017,fr,0 1 0 0 0 0
Christophe (feat. Maître Gims)                                             ,Orelsan          ,387002,20/10/2017,fr,0 1 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,386227,20/10/2017,fr,0 1 0 0 0 0
Basique                                                                     ,Orelsan          ,382738,20/10/2017,fr,0 1 0 0 0 0
La pluie (feat. Stromae)                                                    ,Orelsan          ,375935,20/10/2017,fr,0 1 0 0 0 0
Notes pour trop tard (feat. Ibeyi)                                          ,Orelsan          ,355111,20/10/2017,fr,0 1 0 0 0 0
Tout va bien                                                                ,Orelsan          ,352740,20/10/2017,fr,0 1 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,371866,21/10/2017,fr,0 1 0 0 0 0
Basique                                                                     ,Orelsan          ,343746,21/10/2017,fr,0 1 0 0 0 0
Zone (feat. Nekfeu & Dizzee Rascal)                                         ,Orelsan          ,339404,21/10/2017,fr,0 1 0 0 0 0
Défaite de famille                                                         ,Orelsan          ,335052,21/10/2017,fr,0 1 0 0 0 0
San                                                                         ,Orelsan          ,322193,21/10/2017,fr,0 1 0 0 0 0
La fête est finie                                                          ,Orelsan          ,308575,21/10/2017,fr,0 1 0 0 0 0
Christophe (feat. Maître Gims)                                             ,Orelsan          ,305994,21/10/2017,fr,0 1 0 0 0 0
Notes pour trop tard (feat. Ibeyi)                                          ,Orelsan          ,305788,21/10/2017,fr,0 1 0 0 0 0
La pluie (feat. Stromae)                                                    ,Orelsan          ,288835,21/10/2017,fr,0 1 0 0 0 0
Paradis                                                                     ,Orelsan          ,277289,21/10/2017,fr,0 1 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,321511,22/10/2017,fr,0 1 0 0 0 0
Basique                                                                     ,Orelsan          ,266337,22/10/2017,fr,0 1 0 0 0 0
Défaite de famille                                                         ,Orelsan          ,257655,22/10/2017,fr,0 1 0 0 0 0
Zone (feat. Nekfeu & Dizzee Rascal)                                         ,Orelsan          ,246041,22/10/2017,fr,0 1 0 0 0 0
San                                                                         ,Orelsan          ,244765,22/10/2017,fr,0 1 0 0 0 0
Notes pour trop tard (feat. Ibeyi)                                          ,Orelsan          ,240264,22/10/2017,fr,0 1 0 0 0 0
La fête est finie                                                          ,Orelsan          ,235946,22/10/2017,fr,0 1 0 0 0 0
Christophe (feat. Maître Gims)                                             ,Orelsan          ,226313,22/10/2017,fr,0 1 0 0 0 0
La pluie (feat. Stromae)                                                    ,Orelsan          ,218507,22/10/2017,fr,0 1 0 0 0 0
Paradis                                                                     ,Orelsan          ,213239,22/10/2017,fr,0 1 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,372121,23/10/2017,fr,0 1 0 0 0 0
Basique                                                                     ,Orelsan          ,302368,23/10/2017,fr,0 1 0 0 0 0
Défaite de famille                                                         ,Orelsan          ,300946,23/10/2017,fr,0 1 0 0 0 0
Zone (feat. Nekfeu & Dizzee Rascal)                                         ,Orelsan          ,276249,23/10/2017,fr,0 1 0 0 0 0
San                                                                         ,Orelsan          ,275761,23/10/2017,fr,0 1 0 0 0 0
Notes pour trop tard (feat. Ibeyi)                                          ,Orelsan          ,270522,23/10/2017,fr,0 1 0 0 0 0
La fête est finie                                                          ,Orelsan          ,266831,23/10/2017,fr,0 1 0 0 0 0
Christophe (feat. Maître Gims)                                             ,Orelsan          ,258057,23/10/2017,fr,0 1 0 0 0 0
La pluie (feat. Stromae)                                                    ,Orelsan          ,247870,23/10/2017,fr,0 1 0 0 0 0
Paradis                                                                     ,Orelsan          ,239129,23/10/2017,fr,0 1 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,369666,24/10/2017,fr,0 1 0 0 0 0
Basique                                                                     ,Orelsan          ,277024,24/10/2017,fr,0 1 0 0 0 0
Défaite de famille                                                         ,Orelsan          ,267086,24/10/2017,fr,0 1 0 0 0 0
Zone (feat. Nekfeu & Dizzee Rascal)                                         ,Orelsan          ,244035,24/10/2017,fr,0 1 0 0 0 0
Notes pour trop tard (feat. Ibeyi)                                          ,Orelsan          ,239354,24/10/2017,fr,0 1 0 0 0 0
San                                                                         ,Orelsan          ,239067,24/10/2017,fr,0 1 0 0 0 0
La fête est finie                                                          ,Orelsan          ,232467,24/10/2017,fr,0 1 0 0 0 0
Christophe (feat. Maître Gims)                                             ,Orelsan          ,222534,24/10/2017,fr,0 1 0 0 0 0
Salé                                                                       ,Niska            ,218428,24/10/2017,fr,0 1 0 0 0 0
La pluie (feat. Stromae)                                                    ,Orelsan          ,215664,24/10/2017,fr,0 1 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,360232,25/10/2017,fr,0 0 0 0 0 0
Basique                                                                     ,Orelsan          ,261378,25/10/2017,fr,0 0 0 0 0 0
Défaite de famille                                                         ,Orelsan          ,242139,25/10/2017,fr,0 0 0 0 0 0
Zone (feat. Nekfeu & Dizzee Rascal)                                         ,Orelsan          ,217151,25/10/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,216659,25/10/2017,fr,0 0 0 0 0 0
Notes pour trop tard (feat. Ibeyi)                                          ,Orelsan          ,215497,25/10/2017,fr,0 0 0 0 0 0
San                                                                         ,Orelsan          ,210191,25/10/2017,fr,0 0 0 0 0 0
La fête est finie                                                          ,Orelsan          ,206376,25/10/2017,fr,0 0 0 0 0 0
Christophe (feat. Maître Gims)                                             ,Orelsan          ,196933,25/10/2017,fr,0 0 0 0 0 0
La pluie (feat. Stromae)                                                    ,Orelsan          ,191469,25/10/2017,fr,0 0 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,355445,26/10/2017,fr,1 0 0 0 0 0
Basique                                                                     ,Orelsan          ,247912,26/10/2017,fr,1 0 0 0 0 0
Défaite de famille                                                         ,Orelsan          ,227634,26/10/2017,fr,1 0 0 0 0 0
Salé                                                                       ,Niska            ,216212,26/10/2017,fr,1 0 0 0 0 0
Zone (feat. Nekfeu & Dizzee Rascal)                                         ,Orelsan          ,203668,26/10/2017,fr,1 0 0 0 0 0
Notes pour trop tard (feat. Ibeyi)                                          ,Orelsan          ,199969,26/10/2017,fr,1 0 0 0 0 0
San                                                                         ,Orelsan          ,195218,26/10/2017,fr,1 0 0 0 0 0
La fête est finie                                                          ,Orelsan          ,191194,26/10/2017,fr,1 0 0 0 0 0
Réseaux                                                                    ,Niska            ,186128,26/10/2017,fr,1 0 0 0 0 0
Christophe (feat. Maître Gims)                                             ,Orelsan          ,183994,26/10/2017,fr,1 0 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,364473,27/10/2017,fr,0 0 0 0 0 0
Basique                                                                     ,Orelsan          ,244108,27/10/2017,fr,0 0 0 0 0 0
Défaite de famille                                                         ,Orelsan          ,229377,27/10/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,215492,27/10/2017,fr,0 0 0 0 0 0
Zone (feat. Nekfeu & Dizzee Rascal)                                         ,Orelsan          ,200690,27/10/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,195607,27/10/2017,fr,0 0 0 0 0 0
Notes pour trop tard (feat. Ibeyi)                                          ,Orelsan          ,193190,27/10/2017,fr,0 0 0 0 0 0
San                                                                         ,Orelsan          ,192991,27/10/2017,fr,0 0 0 0 0 0
La fête est finie                                                          ,Orelsan          ,190516,27/10/2017,fr,0 0 0 0 0 0
Christophe (feat. Maître Gims)                                             ,Orelsan          ,183597,27/10/2017,fr,0 0 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,328895,28/10/2017,fr,0 0 0 0 0 0
Basique                                                                     ,Orelsan          ,204429,28/10/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,194255,28/10/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,189767,28/10/2017,fr,0 0 0 0 0 0
Défaite de famille                                                         ,Orelsan          ,187120,28/10/2017,fr,0 0 0 0 0 0
Zone (feat. Nekfeu & Dizzee Rascal)                                         ,Orelsan          ,160017,28/10/2017,fr,0 0 0 0 0 0
San                                                                         ,Orelsan          ,151674,28/10/2017,fr,0 0 0 0 0 0
Notes pour trop tard (feat. Ibeyi)                                          ,Orelsan          ,150627,28/10/2017,fr,0 0 0 0 0 0
La fête est finie                                                          ,Orelsan          ,149726,28/10/2017,fr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,148960,28/10/2017,fr,0 0 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,292888,29/10/2017,fr,0 1 0 0 0 0
Salé                                                                       ,Niska            ,174784,29/10/2017,fr,0 1 0 0 0 0
Basique                                                                     ,Orelsan          ,171388,29/10/2017,fr,0 1 0 0 0 0
Réseaux                                                                    ,Niska            ,159224,29/10/2017,fr,0 1 0 0 0 0
Défaite de famille                                                         ,Orelsan          ,156373,29/10/2017,fr,0 1 0 0 0 0
Zone (feat. Nekfeu & Dizzee Rascal)                                         ,Orelsan          ,134680,29/10/2017,fr,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,131009,29/10/2017,fr,0 1 0 0 0 0
Notes pour trop tard (feat. Ibeyi)                                          ,Orelsan          ,130614,29/10/2017,fr,0 1 0 0 0 0
San                                                                         ,Orelsan          ,129495,29/10/2017,fr,0 1 0 0 0 0
La fête est finie                                                          ,Orelsan          ,126654,29/10/2017,fr,0 1 0 0 0 0
