Track Name,Artist,Streams,Date,Country,Indicators
Silence                                                                     ,Marshmello       ,63708,24/10/2017,id,0 0 0 0 0 0
Too Much To Ask                                                             ,Niall Horan      ,61249,24/10/2017,id,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,114733,25/10/2017,id,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,97149,25/10/2017,id,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,88137,25/10/2017,id,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,85314,25/10/2017,id,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,78495,25/10/2017,id,0 1 0 0 1 0
Akad                                                                        ,Payung Teduh     ,75887,25/10/2017,id,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,74746,25/10/2017,id,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,72196,25/10/2017,id,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,63535,25/10/2017,id,0 1 0 0 1 0
Too Much To Ask                                                             ,Niall Horan      ,59905,25/10/2017,id,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,112688,26/10/2017,id,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,96687,26/10/2017,id,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,87395,26/10/2017,id,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,83353,26/10/2017,id,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,80336,26/10/2017,id,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,74134,26/10/2017,id,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,73449,26/10/2017,id,0 1 0 0 0 0
Akad                                                                        ,Payung Teduh     ,73082,26/10/2017,id,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,65642,26/10/2017,id,0 1 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,60243,26/10/2017,id,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,108661,27/10/2017,id,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,95955,27/10/2017,id,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,85202,27/10/2017,id,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,80639,27/10/2017,id,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,79088,27/10/2017,id,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,73790,27/10/2017,id,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,71150,27/10/2017,id,0 1 0 0 1 0
Akad                                                                        ,Payung Teduh     ,70641,27/10/2017,id,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,64394,27/10/2017,id,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,62244,27/10/2017,id,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,104266,28/10/2017,id,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,91947,28/10/2017,id,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,82808,28/10/2017,id,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,79102,28/10/2017,id,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,78283,28/10/2017,id,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,70589,28/10/2017,id,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,69546,28/10/2017,id,0 1 0 0 0 0
Akad                                                                        ,Payung Teduh     ,68064,28/10/2017,id,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,63685,28/10/2017,id,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,61388,28/10/2017,id,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,104410,29/10/2017,id,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,92445,29/10/2017,id,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,84215,29/10/2017,id,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,82459,29/10/2017,id,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,78936,29/10/2017,id,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,70469,29/10/2017,id,0 1 0 0 1 0
Akad                                                                        ,Payung Teduh     ,69169,29/10/2017,id,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,68836,29/10/2017,id,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,65246,29/10/2017,id,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,63659,29/10/2017,id,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,108679,30/10/2017,id,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,97583,30/10/2017,id,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,97538,30/10/2017,id,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,86734,30/10/2017,id,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,82285,30/10/2017,id,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,77707,30/10/2017,id,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,77700,30/10/2017,id,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,75294,30/10/2017,id,0 0 0 0 0 0
Akad                                                                        ,Payung Teduh     ,69698,30/10/2017,id,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,64950,30/10/2017,id,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,110258,31/10/2017,id,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,107099,31/10/2017,id,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,99813,31/10/2017,id,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,90191,31/10/2017,id,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,82590,31/10/2017,id,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,79401,31/10/2017,id,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,78668,31/10/2017,id,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,76611,31/10/2017,id,0 0 0 0 0 0
Akad                                                                        ,Payung Teduh     ,71902,31/10/2017,id,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,65908,31/10/2017,id,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,110177,01/11/2017,id,0 0 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,109354,01/11/2017,id,0 0 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,100927,01/11/2017,id,0 0 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,93296,01/11/2017,id,0 0 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,83595,01/11/2017,id,0 0 0 0 1 0
What Lovers Do                                                              ,Maroon 5         ,79919,01/11/2017,id,0 0 0 0 1 0
How Long                                                                    ,Charlie Puth     ,79807,01/11/2017,id,0 0 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,79549,01/11/2017,id,0 0 0 0 1 0
Akad                                                                        ,Payung Teduh     ,70730,01/11/2017,id,0 0 0 0 1 0
Silence                                                                     ,Marshmello       ,67311,01/11/2017,id,0 0 0 0 1 0
Havana                                                                      ,Camila Cabello   ,112684,02/11/2017,id,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,111907,02/11/2017,id,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,100684,02/11/2017,id,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,91057,02/11/2017,id,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,84137,02/11/2017,id,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,81980,02/11/2017,id,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,79647,02/11/2017,id,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,78938,02/11/2017,id,0 1 0 0 1 0
Akad                                                                        ,Payung Teduh     ,69371,02/11/2017,id,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,67066,02/11/2017,id,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,121824,03/11/2017,id,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,117081,03/11/2017,id,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,97436,03/11/2017,id,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,91431,03/11/2017,id,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,88677,03/11/2017,id,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,81541,03/11/2017,id,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,79505,03/11/2017,id,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,76741,03/11/2017,id,0 1 0 0 0 0
Akad                                                                        ,Payung Teduh     ,68045,03/11/2017,id,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,65451,03/11/2017,id,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,121130,04/11/2017,id,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,120525,04/11/2017,id,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,96067,04/11/2017,id,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,90730,04/11/2017,id,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,88550,04/11/2017,id,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,78510,04/11/2017,id,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,76866,04/11/2017,id,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,74202,04/11/2017,id,0 0 0 0 0 0
Akad                                                                        ,Payung Teduh     ,68158,04/11/2017,id,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,65162,04/11/2017,id,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,124655,05/11/2017,id,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,120761,05/11/2017,id,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,96532,05/11/2017,id,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,90630,05/11/2017,id,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,88933,05/11/2017,id,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,79708,05/11/2017,id,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,78639,05/11/2017,id,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,75059,05/11/2017,id,0 0 0 0 0 0
Akad                                                                        ,Payung Teduh     ,67862,05/11/2017,id,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,65746,05/11/2017,id,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,132895,06/11/2017,id,0 0 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,127418,06/11/2017,id,0 0 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,101718,06/11/2017,id,0 0 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,97244,06/11/2017,id,0 0 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,92132,06/11/2017,id,0 0 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,85309,06/11/2017,id,0 0 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,83709,06/11/2017,id,0 0 0 0 1 0
How Long                                                                    ,Charlie Puth     ,81965,06/11/2017,id,0 0 0 0 1 0
Akad                                                                        ,Payung Teduh     ,69666,06/11/2017,id,0 0 0 0 1 0
Silence                                                                     ,Marshmello       ,67575,06/11/2017,id,0 0 0 0 1 0
Havana                                                                      ,Camila Cabello   ,137104,07/11/2017,id,0 0 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,127846,07/11/2017,id,0 0 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,104701,07/11/2017,id,0 0 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,99850,07/11/2017,id,0 0 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,93921,07/11/2017,id,0 0 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,85497,07/11/2017,id,0 0 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,85099,07/11/2017,id,0 0 0 0 1 0
How Long                                                                    ,Charlie Puth     ,83616,07/11/2017,id,0 0 0 0 1 0
Akad                                                                        ,Payung Teduh     ,70191,07/11/2017,id,0 0 0 0 1 0
Silence                                                                     ,Marshmello       ,69032,07/11/2017,id,0 0 0 0 1 0
Havana                                                                      ,Camila Cabello   ,136075,08/11/2017,id,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,125551,08/11/2017,id,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,103345,08/11/2017,id,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,98210,08/11/2017,id,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,93066,08/11/2017,id,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,84334,08/11/2017,id,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,82657,08/11/2017,id,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,81548,08/11/2017,id,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,66814,08/11/2017,id,0 1 0 0 0 0
Akad                                                                        ,Payung Teduh     ,66693,08/11/2017,id,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,135030,09/11/2017,id,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,122846,09/11/2017,id,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,102572,09/11/2017,id,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,96382,09/11/2017,id,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,90392,09/11/2017,id,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,82323,09/11/2017,id,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,81266,09/11/2017,id,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,79276,09/11/2017,id,0 0 0 0 0 0
Akad                                                                        ,Payung Teduh     ,66963,09/11/2017,id,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,66179,09/11/2017,id,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,135616,10/11/2017,id,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,118973,10/11/2017,id,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,103656,10/11/2017,id,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,93851,10/11/2017,id,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,89605,10/11/2017,id,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,81027,10/11/2017,id,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,78522,10/11/2017,id,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,78118,10/11/2017,id,0 1 0 0 0 0
Akad                                                                        ,Payung Teduh     ,65718,10/11/2017,id,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,65641,10/11/2017,id,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,137313,11/11/2017,id,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,113977,11/11/2017,id,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,105530,11/11/2017,id,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,91686,11/11/2017,id,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,86951,11/11/2017,id,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,77321,11/11/2017,id,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,76441,11/11/2017,id,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,75370,11/11/2017,id,0 1 0 0 0 0
Akad                                                                        ,Payung Teduh     ,65235,11/11/2017,id,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,64416,11/11/2017,id,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,135168,12/11/2017,id,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,112700,12/11/2017,id,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,104595,12/11/2017,id,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,90446,12/11/2017,id,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,86426,12/11/2017,id,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,78161,12/11/2017,id,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,75968,12/11/2017,id,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,73688,12/11/2017,id,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,65646,12/11/2017,id,0 0 0 0 0 0
Akad                                                                        ,Payung Teduh     ,65341,12/11/2017,id,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,137811,13/11/2017,id,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,115390,13/11/2017,id,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,110860,13/11/2017,id,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,96837,13/11/2017,id,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,89655,13/11/2017,id,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,81875,13/11/2017,id,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,80934,13/11/2017,id,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,80173,13/11/2017,id,0 1 0 0 0 0
Akad                                                                        ,Payung Teduh     ,67212,13/11/2017,id,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,66719,13/11/2017,id,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,139352,14/11/2017,id,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,117394,14/11/2017,id,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,113871,14/11/2017,id,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,98015,14/11/2017,id,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,92013,14/11/2017,id,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,85361,14/11/2017,id,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,82270,14/11/2017,id,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,81672,14/11/2017,id,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,67371,14/11/2017,id,0 1 0 0 0 0
Akad                                                                        ,Payung Teduh     ,67198,14/11/2017,id,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,134740,15/11/2017,id,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,115320,15/11/2017,id,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,113388,15/11/2017,id,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,95174,15/11/2017,id,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,89205,15/11/2017,id,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,83076,15/11/2017,id,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,80503,15/11/2017,id,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,79362,15/11/2017,id,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,65418,15/11/2017,id,0 0 0 0 0 0
Akad                                                                        ,Payung Teduh     ,64958,15/11/2017,id,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,125302,16/11/2017,id,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,112306,16/11/2017,id,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,110545,16/11/2017,id,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,92733,16/11/2017,id,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,87850,16/11/2017,id,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,79707,16/11/2017,id,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,79259,16/11/2017,id,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,78114,16/11/2017,id,0 1 0 0 0 0
Akad                                                                        ,Payung Teduh     ,68572,16/11/2017,id,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,66245,16/11/2017,id,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,120291,17/11/2017,id,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,104320,17/11/2017,id,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,103440,17/11/2017,id,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,90145,17/11/2017,id,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,84723,17/11/2017,id,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,76265,17/11/2017,id,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,73788,17/11/2017,id,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,73414,17/11/2017,id,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,63479,17/11/2017,id,0 1 0 0 0 0
Akad                                                                        ,Payung Teduh     ,63286,17/11/2017,id,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,123314,18/11/2017,id,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,102767,18/11/2017,id,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,100502,18/11/2017,id,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,92097,18/11/2017,id,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,83010,18/11/2017,id,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,73200,18/11/2017,id,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,72925,18/11/2017,id,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,72325,18/11/2017,id,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,61907,18/11/2017,id,0 1 0 0 1 0
Akad                                                                        ,Payung Teduh     ,60250,18/11/2017,id,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,122041,19/11/2017,id,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,104983,19/11/2017,id,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,102235,19/11/2017,id,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,92961,19/11/2017,id,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,82920,19/11/2017,id,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,75111,19/11/2017,id,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,74233,19/11/2017,id,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,72768,19/11/2017,id,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,63777,19/11/2017,id,0 0 0 0 0 0
Akad                                                                        ,Payung Teduh     ,63048,19/11/2017,id,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,120044,20/11/2017,id,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,108389,20/11/2017,id,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,103481,20/11/2017,id,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,102860,20/11/2017,id,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,85550,20/11/2017,id,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,78432,20/11/2017,id,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,77075,20/11/2017,id,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,76613,20/11/2017,id,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,65363,20/11/2017,id,0 1 0 0 0 0
Akad                                                                        ,Payung Teduh     ,63442,20/11/2017,id,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,125662,21/11/2017,id,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,113984,21/11/2017,id,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,112659,21/11/2017,id,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,106743,21/11/2017,id,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,89074,21/11/2017,id,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,81058,21/11/2017,id,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,80724,21/11/2017,id,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,80513,21/11/2017,id,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,69915,21/11/2017,id,0 1 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,63021,21/11/2017,id,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,123550,22/11/2017,id,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,113013,22/11/2017,id,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,111173,22/11/2017,id,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,105192,22/11/2017,id,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,87556,22/11/2017,id,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,79817,22/11/2017,id,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,78955,22/11/2017,id,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,78900,22/11/2017,id,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,67898,22/11/2017,id,0 1 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,60985,22/11/2017,id,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,119905,23/11/2017,id,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,109479,23/11/2017,id,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,107746,23/11/2017,id,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,103162,23/11/2017,id,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,85519,23/11/2017,id,0 0 0 0 0 0
