Track Name,Artist,Streams,Date,Country,Indicators
Havana                                                                      ,Camila Cabello   ,36612,21/11/2017,pl,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,33698,21/11/2017,pl,0 1 1 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,32111,21/11/2017,pl,0 1 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,31745,21/11/2017,pl,0 1 1 0 0 0
Feel It Still                                                               ,Portugal. The Man,30870,21/11/2017,pl,0 1 1 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,29692,21/11/2017,pl,0 1 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,29684,21/11/2017,pl,0 1 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,28326,21/11/2017,pl,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,42137,22/11/2017,pl,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,38428,22/11/2017,pl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,38134,22/11/2017,pl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,35893,22/11/2017,pl,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,32929,22/11/2017,pl,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,32740,22/11/2017,pl,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,31882,22/11/2017,pl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,31504,22/11/2017,pl,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,30965,22/11/2017,pl,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,30895,22/11/2017,pl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,44046,23/11/2017,pl,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,39521,23/11/2017,pl,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,38749,23/11/2017,pl,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,35397,23/11/2017,pl,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,33198,23/11/2017,pl,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,32780,23/11/2017,pl,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,32165,23/11/2017,pl,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,32103,23/11/2017,pl,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,31457,23/11/2017,pl,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,31064,23/11/2017,pl,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,46916,24/11/2017,pl,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,40674,24/11/2017,pl,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,38037,24/11/2017,pl,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,36375,24/11/2017,pl,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,34276,24/11/2017,pl,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,33388,24/11/2017,pl,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,33328,24/11/2017,pl,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,33094,24/11/2017,pl,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,31526,24/11/2017,pl,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,31467,24/11/2017,pl,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,49197,25/11/2017,pl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,44861,25/11/2017,pl,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,41182,25/11/2017,pl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,39578,25/11/2017,pl,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,37378,25/11/2017,pl,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,36090,25/11/2017,pl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,35333,25/11/2017,pl,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,33835,25/11/2017,pl,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,33770,25/11/2017,pl,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,32831,25/11/2017,pl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,42912,26/11/2017,pl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,36906,26/11/2017,pl,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,35427,26/11/2017,pl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,34098,26/11/2017,pl,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,30542,26/11/2017,pl,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,30175,26/11/2017,pl,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,29386,26/11/2017,pl,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,28512,26/11/2017,pl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,28129,26/11/2017,pl,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,27343,26/11/2017,pl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,44269,27/11/2017,pl,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,37059,27/11/2017,pl,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,35555,27/11/2017,pl,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,35480,27/11/2017,pl,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,30710,27/11/2017,pl,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,30064,27/11/2017,pl,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,29844,27/11/2017,pl,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,29416,27/11/2017,pl,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,29305,27/11/2017,pl,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,28581,27/11/2017,pl,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,45768,28/11/2017,pl,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,37156,28/11/2017,pl,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,35785,28/11/2017,pl,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,34802,28/11/2017,pl,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,31352,28/11/2017,pl,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,30483,28/11/2017,pl,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,30342,28/11/2017,pl,0 0 0 0 0 0
Nowy Kolor                                                                  ,Otsochodzi       ,29447,28/11/2017,pl,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,28825,28/11/2017,pl,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,28325,28/11/2017,pl,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,45779,29/11/2017,pl,0 0 1 0 0 0
Havana                                                                      ,Camila Cabello   ,38445,29/11/2017,pl,0 0 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,37634,29/11/2017,pl,0 0 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,35994,29/11/2017,pl,0 0 1 0 0 0
Feel It Still                                                               ,Portugal. The Man,33755,29/11/2017,pl,0 0 1 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,32134,29/11/2017,pl,0 0 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,31451,29/11/2017,pl,0 0 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,30543,29/11/2017,pl,0 0 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,30052,29/11/2017,pl,0 0 1 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,29426,29/11/2017,pl,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,44955,30/11/2017,pl,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,38016,30/11/2017,pl,0 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,35657,30/11/2017,pl,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,35028,30/11/2017,pl,0 1 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,32772,30/11/2017,pl,0 1 1 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,32238,30/11/2017,pl,0 1 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,31040,30/11/2017,pl,0 1 1 0 0 0
Feel It Still                                                               ,Portugal. The Man,29594,30/11/2017,pl,0 1 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,29148,30/11/2017,pl,0 1 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,28708,30/11/2017,pl,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,48264,01/12/2017,pl,0 0 1 0 0 0
Havana                                                                      ,Camila Cabello   ,39577,01/12/2017,pl,0 0 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,37637,01/12/2017,pl,0 0 1 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,36835,01/12/2017,pl,0 0 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,36517,01/12/2017,pl,0 0 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,35584,01/12/2017,pl,0 0 1 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,32450,01/12/2017,pl,0 0 1 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,31868,01/12/2017,pl,0 0 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,31696,01/12/2017,pl,0 0 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,31054,01/12/2017,pl,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,52410,02/12/2017,pl,0 0 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,45227,02/12/2017,pl,0 0 1 0 0 0
Havana                                                                      ,Camila Cabello   ,44722,02/12/2017,pl,0 0 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,40559,02/12/2017,pl,0 0 1 0 0 0
Last Christmas                                                              ,Wham!            ,39809,02/12/2017,pl,0 0 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,37784,02/12/2017,pl,0 0 1 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,36482,02/12/2017,pl,0 0 1 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,35787,02/12/2017,pl,0 0 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,34649,02/12/2017,pl,0 0 1 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,34598,02/12/2017,pl,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,45572,03/12/2017,pl,0 0 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,43500,03/12/2017,pl,0 0 1 0 0 0
Last Christmas                                                              ,Wham!            ,39185,03/12/2017,pl,0 0 1 0 0 0
Havana                                                                      ,Camila Cabello   ,36895,03/12/2017,pl,0 0 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,35943,03/12/2017,pl,0 0 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,33487,03/12/2017,pl,0 0 1 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,31540,03/12/2017,pl,0 0 1 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,30380,03/12/2017,pl,0 0 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,29446,03/12/2017,pl,0 0 1 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,29433,03/12/2017,pl,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,46947,04/12/2017,pl,0 1 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,41880,04/12/2017,pl,0 1 1 0 0 0
Last Christmas                                                              ,Wham!            ,36091,04/12/2017,pl,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,35517,04/12/2017,pl,0 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,34952,04/12/2017,pl,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,32320,04/12/2017,pl,0 1 1 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,32310,04/12/2017,pl,0 1 1 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,31170,04/12/2017,pl,0 1 1 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,28923,04/12/2017,pl,0 1 1 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,28232,04/12/2017,pl,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,47126,05/12/2017,pl,0 1 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,40976,05/12/2017,pl,0 1 1 0 0 0
Last Christmas                                                              ,Wham!            ,35897,05/12/2017,pl,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,35559,05/12/2017,pl,0 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,34076,05/12/2017,pl,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,32422,05/12/2017,pl,0 1 1 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,32220,05/12/2017,pl,0 1 1 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,31377,05/12/2017,pl,0 1 1 0 0 0
Feel It Still                                                               ,Portugal. The Man,29207,05/12/2017,pl,0 1 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,28716,05/12/2017,pl,0 1 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,53565,06/12/2017,pl,0 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,47333,06/12/2017,pl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,46100,06/12/2017,pl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,35955,06/12/2017,pl,0 1 0 0 0 0
Merry Christmas Everyone - Remastered                                       ,Shakin' Stevens  ,33980,06/12/2017,pl,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,33795,06/12/2017,pl,0 1 0 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,32922,06/12/2017,pl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,32351,06/12/2017,pl,0 1 0 0 0 0
Santa Tell Me                                                               ,Ariana Grande    ,30720,06/12/2017,pl,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,30262,06/12/2017,pl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,47336,07/12/2017,pl,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,41695,07/12/2017,pl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,37943,07/12/2017,pl,0 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,36577,07/12/2017,pl,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,35812,07/12/2017,pl,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,35094,07/12/2017,pl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,33878,07/12/2017,pl,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,33093,07/12/2017,pl,0 1 0 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,31543,07/12/2017,pl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,31004,07/12/2017,pl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,49850,08/12/2017,pl,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,48050,08/12/2017,pl,0 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,42294,08/12/2017,pl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,40283,08/12/2017,pl,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,34387,08/12/2017,pl,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,33985,08/12/2017,pl,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,33937,08/12/2017,pl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,33433,08/12/2017,pl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,31866,08/12/2017,pl,0 1 0 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,31804,08/12/2017,pl,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,60265,09/12/2017,pl,0 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,53772,09/12/2017,pl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,52370,09/12/2017,pl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,42869,09/12/2017,pl,0 1 0 0 0 0
Merry Christmas Everyone - Remastered                                       ,Shakin' Stevens  ,37982,09/12/2017,pl,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,37465,09/12/2017,pl,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,36908,09/12/2017,pl,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,36611,09/12/2017,pl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,34791,09/12/2017,pl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,34168,09/12/2017,pl,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,49188,10/12/2017,pl,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,44339,10/12/2017,pl,0 0 1 0 0 0
Last Christmas                                                              ,Wham!            ,43851,10/12/2017,pl,0 0 1 0 0 0
Havana                                                                      ,Camila Cabello   ,35578,10/12/2017,pl,0 0 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,32968,10/12/2017,pl,0 0 1 0 0 0
Merry Christmas Everyone - Remastered                                       ,Shakin' Stevens  ,31035,10/12/2017,pl,0 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,30825,10/12/2017,pl,0 0 1 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,30483,10/12/2017,pl,0 0 1 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,30259,10/12/2017,pl,0 0 1 0 0 0
Santa Tell Me                                                               ,Ariana Grande    ,30215,10/12/2017,pl,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,46475,11/12/2017,pl,0 0 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,43300,11/12/2017,pl,0 0 1 0 0 0
Last Christmas                                                              ,Wham!            ,37208,11/12/2017,pl,0 0 1 0 0 0
Havana                                                                      ,Camila Cabello   ,35243,11/12/2017,pl,0 0 1 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,32758,11/12/2017,pl,0 0 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,31852,11/12/2017,pl,0 0 1 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,31016,11/12/2017,pl,0 0 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,29325,11/12/2017,pl,0 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,29040,11/12/2017,pl,0 0 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,28398,11/12/2017,pl,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,46635,12/12/2017,pl,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,43379,12/12/2017,pl,0 0 0 0 0 0
Last Christmas                                                              ,Wham!            ,37265,12/12/2017,pl,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,34771,12/12/2017,pl,0 0 0 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,32746,12/12/2017,pl,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,32485,12/12/2017,pl,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,30964,12/12/2017,pl,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,29257,12/12/2017,pl,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,28982,12/12/2017,pl,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,28705,12/12/2017,pl,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,45313,13/12/2017,pl,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,41904,13/12/2017,pl,0 0 0 0 0 0
Last Christmas                                                              ,Wham!            ,37170,13/12/2017,pl,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,34676,13/12/2017,pl,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,33282,13/12/2017,pl,0 0 0 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,32668,13/12/2017,pl,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,31256,13/12/2017,pl,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,29751,13/12/2017,pl,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,29271,13/12/2017,pl,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,28955,13/12/2017,pl,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,46765,14/12/2017,pl,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,45397,14/12/2017,pl,0 0 1 0 0 0
Last Christmas                                                              ,Wham!            ,41722,14/12/2017,pl,0 0 1 0 0 0
Havana                                                                      ,Camila Cabello   ,34787,14/12/2017,pl,0 0 1 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,32284,14/12/2017,pl,0 0 1 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,32263,14/12/2017,pl,0 0 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,32051,14/12/2017,pl,0 0 1 0 0 0
Merry Christmas Everyone - Remastered                                       ,Shakin' Stevens  ,29711,14/12/2017,pl,0 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,29088,14/12/2017,pl,0 0 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,28661,14/12/2017,pl,0 0 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,55181,15/12/2017,pl,0 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,49459,15/12/2017,pl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,47684,15/12/2017,pl,0 1 0 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,39369,15/12/2017,pl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,36144,15/12/2017,pl,0 1 0 0 0 0
Merry Christmas Everyone - Remastered                                       ,Shakin' Stevens  ,35792,15/12/2017,pl,0 1 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,33002,15/12/2017,pl,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,32228,15/12/2017,pl,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,31530,15/12/2017,pl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,30842,15/12/2017,pl,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,72176,16/12/2017,pl,0 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,65423,16/12/2017,pl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,50809,16/12/2017,pl,0 1 0 0 0 0
Merry Christmas Everyone - Remastered                                       ,Shakin' Stevens  ,50525,16/12/2017,pl,0 1 0 0 0 0
Santa Tell Me                                                               ,Ariana Grande    ,42758,16/12/2017,pl,0 1 0 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,41964,16/12/2017,pl,0 1 0 0 0 0
Jingle Bell Rock from Daryl                                                 ,Daryl Hall & John,41888,16/12/2017,pl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,40546,16/12/2017,pl,0 1 0 0 0 0
It's the Most Wonderful Time of the Year                                    ,Andy Williams    ,38674,16/12/2017,pl,0 1 0 0 0 0
Driving Home For Christmas                                                  ,Chris Rea        ,38406,16/12/2017,pl,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,59181,17/12/2017,pl,1 0 1 0 0 0
Last Christmas                                                              ,Wham!            ,53509,17/12/2017,pl,1 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,43617,17/12/2017,pl,1 0 1 0 0 0
Merry Christmas Everyone - Remastered                                       ,Shakin' Stevens  ,41095,17/12/2017,pl,1 0 1 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,37895,17/12/2017,pl,1 0 1 0 0 0
Santa Tell Me                                                               ,Ariana Grande    ,36085,17/12/2017,pl,1 0 1 0 0 0
Jingle Bell Rock from Daryl                                                 ,Daryl Hall & John,34494,17/12/2017,pl,1 0 1 0 0 0
Havana                                                                      ,Camila Cabello   ,33976,17/12/2017,pl,1 0 1 0 0 0
Driving Home For Christmas                                                  ,Chris Rea        ,32069,17/12/2017,pl,1 0 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,31638,17/12/2017,pl,1 0 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,50777,18/12/2017,pl,0 0 0 0 0 0
Last Christmas                                                              ,Wham!            ,47761,18/12/2017,pl,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,43981,18/12/2017,pl,0 0 0 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,38636,18/12/2017,pl,0 0 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,35356,18/12/2017,pl,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,33161,18/12/2017,pl,0 0 0 0 0 0
Merry Christmas Everyone - Remastered                                       ,Shakin' Stevens  ,32884,18/12/2017,pl,0 0 0 0 0 0
Santa Tell Me                                                               ,Ariana Grande    ,31715,18/12/2017,pl,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,30550,18/12/2017,pl,0 0 0 0 0 0
It's the Most Wonderful Time of the Year                                    ,Andy Williams    ,30443,18/12/2017,pl,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,56858,19/12/2017,pl,0 0 1 0 0 0
Last Christmas                                                              ,Wham!            ,51104,19/12/2017,pl,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,44272,19/12/2017,pl,0 0 1 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,37339,19/12/2017,pl,0 0 1 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,35012,19/12/2017,pl,0 0 1 0 0 0
Merry Christmas Everyone - Remastered                                       ,Shakin' Stevens  ,34899,19/12/2017,pl,0 0 1 0 0 0
Havana                                                                      ,Camila Cabello   ,33783,19/12/2017,pl,0 0 1 0 0 0
It's the Most Wonderful Time of the Year                                    ,Andy Williams    ,33741,19/12/2017,pl,0 0 1 0 0 0
Santa Tell Me                                                               ,Ariana Grande    ,33387,19/12/2017,pl,0 0 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,31089,19/12/2017,pl,0 0 1 0 0 0
