Track Name,Artist,Streams,Date,Country,Indicators
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,6214,07/12/2017,hu,0 0 0 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,13003,08/12/2017,hu,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,10034,08/12/2017,hu,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9517,08/12/2017,hu,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,9032,08/12/2017,hu,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,8932,08/12/2017,hu,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7943,08/12/2017,hu,0 1 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,7338,08/12/2017,hu,0 1 0 0 0 0
Let You Down                                                                ,NF               ,6621,08/12/2017,hu,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,6608,08/12/2017,hu,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,6317,08/12/2017,hu,0 1 0 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,12313,09/12/2017,hu,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,10763,09/12/2017,hu,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,9185,09/12/2017,hu,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9143,09/12/2017,hu,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,8599,09/12/2017,hu,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7503,09/12/2017,hu,0 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,7227,09/12/2017,hu,0 1 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,7131,09/12/2017,hu,0 1 0 0 0 0
Let You Down                                                                ,NF               ,6364,09/12/2017,hu,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,6195,09/12/2017,hu,0 1 0 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,12508,10/12/2017,hu,0 0 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,9441,10/12/2017,hu,0 0 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,8804,10/12/2017,hu,0 0 1 0 0 0
Havana                                                                      ,Camila Cabello   ,8331,10/12/2017,hu,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,8110,10/12/2017,hu,0 0 1 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,7085,10/12/2017,hu,0 0 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,6887,10/12/2017,hu,0 0 1 0 0 0
Last Christmas                                                              ,Wham!            ,6710,10/12/2017,hu,0 0 1 0 0 0
Let You Down                                                                ,NF               ,6383,10/12/2017,hu,0 0 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,5943,10/12/2017,hu,0 0 1 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,13366,11/12/2017,hu,0 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,8785,11/12/2017,hu,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,8651,11/12/2017,hu,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,8232,11/12/2017,hu,0 1 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,7948,11/12/2017,hu,0 1 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,6928,11/12/2017,hu,0 1 1 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,6632,11/12/2017,hu,0 1 1 0 0 0
Let You Down                                                                ,NF               ,6463,11/12/2017,hu,0 1 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,6065,11/12/2017,hu,0 1 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,5940,11/12/2017,hu,0 1 1 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,13906,12/12/2017,hu,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9815,12/12/2017,hu,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,9182,12/12/2017,hu,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,8554,12/12/2017,hu,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,7377,12/12/2017,hu,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7261,12/12/2017,hu,0 1 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,7247,12/12/2017,hu,0 1 0 0 0 0
Let You Down                                                                ,NF               ,6950,12/12/2017,hu,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,6519,12/12/2017,hu,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,6449,12/12/2017,hu,0 1 0 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,13836,13/12/2017,hu,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,10073,13/12/2017,hu,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,9204,13/12/2017,hu,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,8721,13/12/2017,hu,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,8203,13/12/2017,hu,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7711,13/12/2017,hu,0 1 0 0 0 0
Let You Down                                                                ,NF               ,7429,13/12/2017,hu,0 1 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,7242,13/12/2017,hu,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,6705,13/12/2017,hu,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,6475,13/12/2017,hu,0 1 0 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,12966,14/12/2017,hu,1 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,9540,14/12/2017,hu,1 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,9331,14/12/2017,hu,1 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9036,14/12/2017,hu,1 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,8478,14/12/2017,hu,1 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7314,14/12/2017,hu,1 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,6845,14/12/2017,hu,1 0 0 0 0 0
