Track Name,Artist,Streams,Date,Country,Indicators
Galway Girl                                                                 ,Ed Sheeran       ,13078,19/03/2017,hk,0 1 0 0 1 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,12237,19/03/2017,hk,0 1 0 0 1 0
Paris                                                                       ,The Chainsmokers ,12041,19/03/2017,hk,0 1 0 0 1 0
That's What I Like                                                          ,Bruno Mars       ,11093,19/03/2017,hk,0 1 0 0 1 0
Castle on the Hill                                                          ,Ed Sheeran       ,10133,19/03/2017,hk,0 1 0 0 1 0
Scared to Be Lonely                                                         ,Martin Garrix    ,9808,19/03/2017,hk,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,22361,20/03/2017,hk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,20387,20/03/2017,hk,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,15168,20/03/2017,hk,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,14707,20/03/2017,hk,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,13283,20/03/2017,hk,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,12701,20/03/2017,hk,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,12491,20/03/2017,hk,0 0 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,11771,20/03/2017,hk,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,10502,20/03/2017,hk,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,9935,20/03/2017,hk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,22524,21/03/2017,hk,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,20141,21/03/2017,hk,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,14977,21/03/2017,hk,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,14383,21/03/2017,hk,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,12911,21/03/2017,hk,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,12430,21/03/2017,hk,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,12251,21/03/2017,hk,0 1 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,11640,21/03/2017,hk,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,10489,21/03/2017,hk,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,10413,21/03/2017,hk,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,21249,22/03/2017,hk,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,18880,22/03/2017,hk,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,14372,22/03/2017,hk,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,13466,22/03/2017,hk,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,12107,22/03/2017,hk,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,11932,22/03/2017,hk,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,11824,22/03/2017,hk,0 1 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,10904,22/03/2017,hk,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,10147,22/03/2017,hk,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,9769,22/03/2017,hk,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,22236,23/03/2017,hk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,19212,23/03/2017,hk,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,15132,23/03/2017,hk,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,14069,23/03/2017,hk,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,12489,23/03/2017,hk,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,12297,23/03/2017,hk,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,11995,23/03/2017,hk,0 0 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,11258,23/03/2017,hk,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,10481,23/03/2017,hk,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,9976,23/03/2017,hk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,20830,24/03/2017,hk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,18282,24/03/2017,hk,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,13446,24/03/2017,hk,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,13268,24/03/2017,hk,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,11737,24/03/2017,hk,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,11609,24/03/2017,hk,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,11370,24/03/2017,hk,0 0 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,10776,24/03/2017,hk,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,10325,24/03/2017,hk,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,9658,24/03/2017,hk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,21408,25/03/2017,hk,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,19294,25/03/2017,hk,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,14327,25/03/2017,hk,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,14017,25/03/2017,hk,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,11976,25/03/2017,hk,0 1 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,11657,25/03/2017,hk,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,11573,25/03/2017,hk,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,11551,25/03/2017,hk,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,10917,25/03/2017,hk,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,9900,25/03/2017,hk,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,19926,26/03/2017,hk,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,17844,26/03/2017,hk,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,13806,26/03/2017,hk,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,13503,26/03/2017,hk,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,11399,26/03/2017,hk,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,11096,26/03/2017,hk,0 1 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,11087,26/03/2017,hk,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,10863,26/03/2017,hk,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,10830,26/03/2017,hk,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,9874,26/03/2017,hk,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,21389,27/03/2017,hk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,19365,27/03/2017,hk,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,14955,27/03/2017,hk,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,14330,27/03/2017,hk,0 0 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,12198,27/03/2017,hk,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,12012,27/03/2017,hk,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,11922,27/03/2017,hk,0 0 0 0 0 0
