Track Name,Artist,Streams,Date,Country,Indicators
Shape of You                                                                ,Ed Sheeran       ,329221,28/01/2017,nl,0 1 0 0 0 0
Energie                                                                     ,Ronnie Flex      ,258741,28/01/2017,nl,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,176885,28/01/2017,nl,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,149521,28/01/2017,nl,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,148536,28/01/2017,nl,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,148121,28/01/2017,nl,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,142680,28/01/2017,nl,0 1 0 0 0 0
Het Is Een Feit                                                             ,Broederliefde    ,132938,28/01/2017,nl,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,127399,28/01/2017,nl,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,126804,28/01/2017,nl,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,286580,29/01/2017,nl,0 1 0 0 0 0
Energie                                                                     ,Ronnie Flex      ,206471,29/01/2017,nl,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,149782,29/01/2017,nl,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,145606,29/01/2017,nl,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,133013,29/01/2017,nl,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,131822,29/01/2017,nl,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,125701,29/01/2017,nl,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,121531,29/01/2017,nl,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,110671,29/01/2017,nl,0 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,102049,29/01/2017,nl,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,328340,30/01/2017,nl,0 1 0 0 0 0
Energie                                                                     ,Ronnie Flex      ,242690,30/01/2017,nl,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,158863,30/01/2017,nl,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,154007,30/01/2017,nl,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,152505,30/01/2017,nl,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,146598,30/01/2017,nl,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,142018,30/01/2017,nl,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,135867,30/01/2017,nl,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,130039,30/01/2017,nl,0 1 0 0 0 0
Het Is Een Feit                                                             ,Broederliefde    ,125472,30/01/2017,nl,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,335083,31/01/2017,nl,0 0 0 0 0 0
Energie                                                                     ,Ronnie Flex      ,240901,31/01/2017,nl,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,161217,31/01/2017,nl,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,156870,31/01/2017,nl,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,150883,31/01/2017,nl,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,143590,31/01/2017,nl,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,143425,31/01/2017,nl,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,142973,31/01/2017,nl,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,129566,31/01/2017,nl,0 0 0 0 0 0
Het Is Een Feit                                                             ,Broederliefde    ,128031,31/01/2017,nl,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,334121,01/02/2017,nl,0 1 0 0 0 0
Energie                                                                     ,Ronnie Flex      ,239316,01/02/2017,nl,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,163653,01/02/2017,nl,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,157920,01/02/2017,nl,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,152351,01/02/2017,nl,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,146710,01/02/2017,nl,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,143467,01/02/2017,nl,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,142070,01/02/2017,nl,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,131524,01/02/2017,nl,0 1 0 0 0 0
Het Is Een Feit                                                             ,Broederliefde    ,127216,01/02/2017,nl,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,337939,02/02/2017,nl,0 1 0 0 0 0
Energie                                                                     ,Ronnie Flex      ,240692,02/02/2017,nl,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,160456,02/02/2017,nl,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,157909,02/02/2017,nl,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,155798,02/02/2017,nl,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,146971,02/02/2017,nl,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,143067,02/02/2017,nl,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,142691,02/02/2017,nl,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,131091,02/02/2017,nl,0 1 0 0 0 0
Het Is Een Feit                                                             ,Broederliefde    ,128206,02/02/2017,nl,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,346460,03/02/2017,nl,0 1 0 0 0 0
Energie                                                                     ,Ronnie Flex      ,252894,03/02/2017,nl,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,172629,03/02/2017,nl,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,167810,03/02/2017,nl,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,154201,03/02/2017,nl,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,154102,03/02/2017,nl,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,152973,03/02/2017,nl,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,147051,03/02/2017,nl,0 1 0 0 0 0
Het Is Een Feit                                                             ,Broederliefde    ,136666,03/02/2017,nl,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,134049,03/02/2017,nl,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,333924,04/02/2017,nl,0 1 0 0 0 0
Energie                                                                     ,Ronnie Flex      ,242707,04/02/2017,nl,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,172360,04/02/2017,nl,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,160669,04/02/2017,nl,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,150498,04/02/2017,nl,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,149902,04/02/2017,nl,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,146991,04/02/2017,nl,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,140632,04/02/2017,nl,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,131019,04/02/2017,nl,0 1 0 0 0 0
Het Is Een Feit                                                             ,Broederliefde    ,123407,04/02/2017,nl,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,290653,05/02/2017,nl,1 1 0 0 0 0
Energie                                                                     ,Ronnie Flex      ,197582,05/02/2017,nl,1 1 0 0 0 0
