Track Name,Artist,Streams,Date,Country,Indicators
Deli                                                                        ,Norm Ender       ,35871,27/01/2017,tr,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,35064,27/01/2017,tr,0 1 1 0 0 0
İhanetten Geri Kalan                                                       ,Sezen Aksu       ,33249,27/01/2017,tr,0 1 1 0 0 0
Manifesto                                                                   ,Sezen Aksu       ,29332,27/01/2017,tr,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,26741,27/01/2017,tr,0 1 1 0 0 0
Affet                                                                       ,Müslüm Gürses ,26711,27/01/2017,tr,0 1 1 0 0 0
Canımsın Sen                                                              ,Sezen Aksu       ,24675,27/01/2017,tr,0 1 1 0 0 0
Gece Gölgenin Rahatına Bak                                                ,Çağatay Akman  ,60568,28/01/2017,tr,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,56110,28/01/2017,tr,0 1 1 0 0 0
Deli                                                                        ,Norm Ender       ,40348,28/01/2017,tr,0 1 1 0 0 0
Starboy                                                                     ,The Weeknd       ,39295,28/01/2017,tr,0 1 1 0 0 0
İhanetten Geri Kalan                                                       ,Sezen Aksu       ,32642,28/01/2017,tr,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,32426,28/01/2017,tr,0 1 1 0 0 0
Manifesto                                                                   ,Sezen Aksu       ,27322,28/01/2017,tr,0 1 1 0 0 0
Affet                                                                       ,Müslüm Gürses ,26092,28/01/2017,tr,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,25904,28/01/2017,tr,0 1 1 0 0 0
Canımsın Sen                                                              ,Sezen Aksu       ,23315,28/01/2017,tr,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,57419,29/01/2017,tr,0 1 0 0 0 0
Gece Gölgenin Rahatına Bak                                                ,Çağatay Akman  ,55338,29/01/2017,tr,0 1 0 0 0 0
Deli                                                                        ,Norm Ender       ,41169,29/01/2017,tr,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,35865,29/01/2017,tr,0 1 0 0 0 0
İhanetten Geri Kalan                                                       ,Sezen Aksu       ,31238,29/01/2017,tr,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,30722,29/01/2017,tr,0 1 0 0 0 0
Manifesto                                                                   ,Sezen Aksu       ,27187,29/01/2017,tr,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,26159,29/01/2017,tr,0 1 0 0 0 0
Affet                                                                       ,Müslüm Gürses ,24170,29/01/2017,tr,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,23542,29/01/2017,tr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,61307,30/01/2017,tr,0 1 0 0 0 0
Gece Gölgenin Rahatına Bak                                                ,Çağatay Akman  ,55666,30/01/2017,tr,0 1 0 0 0 0
Deli                                                                        ,Norm Ender       ,39832,30/01/2017,tr,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,39056,30/01/2017,tr,0 1 0 0 0 0
İhanetten Geri Kalan                                                       ,Sezen Aksu       ,35531,30/01/2017,tr,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,33536,30/01/2017,tr,0 1 0 0 0 0
Manifesto                                                                   ,Sezen Aksu       ,31260,30/01/2017,tr,0 1 0 0 0 0
Human                                                                       ,Rag'n'Bone Man   ,26375,30/01/2017,tr,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,26330,30/01/2017,tr,0 1 0 0 0 0
Affet                                                                       ,Müslüm Gürses ,24941,30/01/2017,tr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,63388,31/01/2017,tr,0 0 0 0 0 0
Gece Gölgenin Rahatına Bak                                                ,Çağatay Akman  ,53325,31/01/2017,tr,0 0 0 0 0 0
Deli                                                                        ,Norm Ender       ,45027,31/01/2017,tr,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,39780,31/01/2017,tr,0 0 0 0 0 0
İhanetten Geri Kalan                                                       ,Sezen Aksu       ,35118,31/01/2017,tr,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,34766,31/01/2017,tr,0 0 0 0 0 0
Manifesto                                                                   ,Sezen Aksu       ,31404,31/01/2017,tr,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,28703,31/01/2017,tr,0 0 0 0 0 0
Human                                                                       ,Rag'n'Bone Man   ,27481,31/01/2017,tr,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,25816,31/01/2017,tr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,64238,01/02/2017,tr,0 0 0 0 0 0
Gece Gölgenin Rahatına Bak                                                ,Çağatay Akman  ,52723,01/02/2017,tr,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,41028,01/02/2017,tr,0 0 0 0 0 0
Deli                                                                        ,Norm Ender       ,35952,01/02/2017,tr,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,35478,01/02/2017,tr,0 0 0 0 0 0
İhanetten Geri Kalan                                                       ,Sezen Aksu       ,34586,01/02/2017,tr,0 0 0 0 0 0
Manifesto                                                                   ,Sezen Aksu       ,30925,01/02/2017,tr,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,27284,01/02/2017,tr,0 0 0 0 0 0
Human                                                                       ,Rag'n'Bone Man   ,27209,01/02/2017,tr,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,25690,01/02/2017,tr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,64251,02/02/2017,tr,0 0 0 0 0 0
Gece Gölgenin Rahatına Bak                                                ,Çağatay Akman  ,51294,02/02/2017,tr,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,42320,02/02/2017,tr,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,35477,02/02/2017,tr,0 0 0 0 0 0
Deli                                                                        ,Norm Ender       ,34820,02/02/2017,tr,0 0 0 0 0 0
İhanetten Geri Kalan                                                       ,Sezen Aksu       ,34082,02/02/2017,tr,0 0 0 0 0 0
Manifesto                                                                   ,Sezen Aksu       ,29867,02/02/2017,tr,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,27288,02/02/2017,tr,0 0 0 0 0 0
Human                                                                       ,Rag'n'Bone Man   ,26811,02/02/2017,tr,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,24694,02/02/2017,tr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,65353,03/02/2017,tr,0 0 0 0 0 0
Deli                                                                        ,Norm Ender       ,61525,03/02/2017,tr,0 0 0 0 0 0
Benim Stilim                                                                ,Norm Ender       ,53461,03/02/2017,tr,0 0 0 0 0 0
Gece Gölgenin Rahatına Bak                                                ,Çağatay Akman  ,49254,03/02/2017,tr,0 0 0 0 0 0
Yarem                                                                       ,Norm Ender       ,49010,03/02/2017,tr,0 0 0 0 0 0
Sonumu Görüyorum                                                          ,Norm Ender       ,47386,03/02/2017,tr,0 0 0 0 0 0
Kaktüs                                                                     ,Norm Ender       ,45970,03/02/2017,tr,0 0 0 0 0 0
Kezban                                                                      ,Norm Ender       ,45186,03/02/2017,tr,0 0 0 0 0 0
Kara Toprak                                                                 ,Norm Ender       ,43591,03/02/2017,tr,0 0 0 0 0 0
Avare                                                                       ,Norm Ender       ,41415,03/02/2017,tr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,62672,04/02/2017,tr,0 0 0 0 0 0
Deli                                                                        ,Norm Ender       ,56515,04/02/2017,tr,0 0 0 0 0 0
Benim Stilim                                                                ,Norm Ender       ,50515,04/02/2017,tr,0 0 0 0 0 0
Yarem                                                                       ,Norm Ender       ,48184,04/02/2017,tr,0 0 0 0 0 0
Gece Gölgenin Rahatına Bak                                                ,Çağatay Akman  ,47101,04/02/2017,tr,0 0 0 0 0 0
Kaktüs                                                                     ,Norm Ender       ,43639,04/02/2017,tr,0 0 0 0 0 0
Kezban                                                                      ,Norm Ender       ,42949,04/02/2017,tr,0 0 0 0 0 0
Sonumu Görüyorum                                                          ,Norm Ender       ,42242,04/02/2017,tr,0 0 0 0 0 0
Avare                                                                       ,Norm Ender       ,37395,04/02/2017,tr,0 0 0 0 0 0
Kara Toprak                                                                 ,Norm Ender       ,37304,04/02/2017,tr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,62521,05/02/2017,tr,0 1 0 0 1 0
Deli                                                                        ,Norm Ender       ,50155,05/02/2017,tr,0 1 0 0 1 0
Benim Stilim                                                                ,Norm Ender       ,44189,05/02/2017,tr,0 1 0 0 1 0
Yarem                                                                       ,Norm Ender       ,42345,05/02/2017,tr,0 1 0 0 1 0
