Track Name,Artist,Streams,Date,Country,Indicators
Say You Won't Let Go                                                        ,James Arthur     ,18290,27/01/2017,be,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,55544,28/01/2017,be,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,30483,28/01/2017,be,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,27959,28/01/2017,be,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,27503,28/01/2017,be,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,26174,28/01/2017,be,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,23906,28/01/2017,be,0 0 0 0 0 0
Hey Baby                                                                    ,Dimitri Vegas & L,23612,28/01/2017,be,0 0 0 0 0 0
Ziet Em Duun                                                                ,Van Echelpoel    ,22988,28/01/2017,be,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,21146,28/01/2017,be,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,21044,28/01/2017,be,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,52422,29/01/2017,be,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,28697,29/01/2017,be,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,25711,29/01/2017,be,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,25338,29/01/2017,be,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,24201,29/01/2017,be,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,22288,29/01/2017,be,0 1 0 0 0 0
Ziet Em Duun                                                                ,Van Echelpoel    ,20583,29/01/2017,be,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,19929,29/01/2017,be,0 1 0 0 0 0
Hey Baby                                                                    ,Dimitri Vegas & L,18751,29/01/2017,be,0 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,16725,29/01/2017,be,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,47817,30/01/2017,be,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,25339,30/01/2017,be,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,24083,30/01/2017,be,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,21337,30/01/2017,be,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,21112,30/01/2017,be,0 1 0 0 0 0
Ziet Em Duun                                                                ,Van Echelpoel    ,20100,30/01/2017,be,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,19713,30/01/2017,be,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,16471,30/01/2017,be,0 1 0 0 0 0
Hey Baby                                                                    ,Dimitri Vegas & L,16451,30/01/2017,be,0 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,15744,30/01/2017,be,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,49051,31/01/2017,be,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,26724,31/01/2017,be,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,24070,31/01/2017,be,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,23200,31/01/2017,be,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,21609,31/01/2017,be,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,21087,31/01/2017,be,0 0 0 0 0 0
Ziet Em Duun                                                                ,Van Echelpoel    ,19366,31/01/2017,be,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,17577,31/01/2017,be,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,16722,31/01/2017,be,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,16319,31/01/2017,be,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,54685,01/02/2017,be,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,29415,01/02/2017,be,1 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,25689,01/02/2017,be,1 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,24919,01/02/2017,be,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,24284,01/02/2017,be,1 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,22840,01/02/2017,be,1 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,19839,01/02/2017,be,1 1 0 0 0 0
Ziet Em Duun                                                                ,Van Echelpoel    ,19340,01/02/2017,be,1 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,18859,01/02/2017,be,1 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,17996,01/02/2017,be,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,50801,02/02/2017,be,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,26658,02/02/2017,be,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,24248,02/02/2017,be,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,22473,02/02/2017,be,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,21971,02/02/2017,be,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,21073,02/02/2017,be,0 1 0 0 0 0
Ziet Em Duun                                                                ,Van Echelpoel    ,19393,02/02/2017,be,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,18504,02/02/2017,be,0 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,17234,02/02/2017,be,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,17093,02/02/2017,be,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,54836,03/02/2017,be,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,28138,03/02/2017,be,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,25530,03/02/2017,be,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,24718,03/02/2017,be,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,24449,03/02/2017,be,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,23256,03/02/2017,be,0 1 0 0 0 0
Ziet Em Duun                                                                ,Van Echelpoel    ,21084,03/02/2017,be,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,20663,03/02/2017,be,0 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,18172,03/02/2017,be,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,18032,03/02/2017,be,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,59205,04/02/2017,be,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,30719,04/02/2017,be,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,27514,04/02/2017,be,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,27330,04/02/2017,be,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,27067,04/02/2017,be,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,25825,04/02/2017,be,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,22681,04/02/2017,be,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,20729,04/02/2017,be,0 1 0 0 0 0
Ziet Em Duun                                                                ,Van Echelpoel    ,20676,04/02/2017,be,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,19920,04/02/2017,be,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,56509,05/02/2017,be,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,30139,05/02/2017,be,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,26717,05/02/2017,be,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,25810,05/02/2017,be,0 1 0 0 0 0
