Track Name,Artist,Streams,Date,Country,Indicators
Mon Chéri                                                                  ,Capo             ,197800,06/11/2017,de,1 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,623730,07/11/2017,de,1 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,363688,07/11/2017,de,1 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,323019,07/11/2017,de,1 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,249996,07/11/2017,de,1 0 0 0 0 0
Gamechanger                                                                 ,Kollegah         ,244639,07/11/2017,de,1 0 0 0 0 0
Let You Down                                                                ,NF               ,238302,07/11/2017,de,1 0 0 0 0 0
Silence                                                                     ,Marshmello       ,234141,07/11/2017,de,1 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,206892,07/11/2017,de,1 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,201998,07/11/2017,de,1 0 0 0 0 0
Mon Chéri                                                                  ,Capo             ,196694,07/11/2017,de,1 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,625942,08/11/2017,de,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,367111,08/11/2017,de,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,328785,08/11/2017,de,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,253415,08/11/2017,de,0 0 0 0 0 0
Let You Down                                                                ,NF               ,248727,08/11/2017,de,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,239022,08/11/2017,de,0 0 0 0 0 0
Gamechanger                                                                 ,Kollegah         ,230461,08/11/2017,de,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,214715,08/11/2017,de,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,206780,08/11/2017,de,0 0 0 0 0 0
Mon Chéri                                                                  ,Capo             ,199551,08/11/2017,de,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,626784,09/11/2017,de,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,373848,09/11/2017,de,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,330501,09/11/2017,de,0 0 0 0 0 0
Let You Down                                                                ,NF               ,254022,09/11/2017,de,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,253247,09/11/2017,de,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,241441,09/11/2017,de,0 0 0 0 0 0
Gamechanger                                                                 ,Kollegah         ,218326,09/11/2017,de,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,212620,09/11/2017,de,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,209852,09/11/2017,de,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,195682,09/11/2017,de,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,719433,10/11/2017,de,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,432599,10/11/2017,de,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,384551,10/11/2017,de,0 1 0 0 0 0
Let You Down                                                                ,NF               ,286294,10/11/2017,de,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,282358,10/11/2017,de,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,276207,10/11/2017,de,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,246497,10/11/2017,de,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,236607,10/11/2017,de,0 1 0 0 0 0
Gamechanger                                                                 ,Kollegah         ,230882,10/11/2017,de,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,222562,10/11/2017,de,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,702189,11/11/2017,de,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,428451,11/11/2017,de,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,409506,11/11/2017,de,0 1 0 0 0 0
Let You Down                                                                ,NF               ,298599,11/11/2017,de,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,290661,11/11/2017,de,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,279322,11/11/2017,de,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,254329,11/11/2017,de,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,251184,11/11/2017,de,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,228116,11/11/2017,de,0 1 0 0 0 0
